Time,Raw_EEGS
1/2/2019 10:13:14 PM,-8
1/2/2019 10:13:14 PM,11
1/2/2019 10:13:14 PM,45
1/2/2019 10:13:14 PM,71
1/2/2019 10:13:14 PM,85
1/2/2019 10:13:14 PM,88
1/2/2019 10:13:14 PM,84
1/2/2019 10:13:14 PM,70
1/2/2019 10:13:14 PM,44
1/2/2019 10:13:14 PM,7
1/2/2019 10:13:14 PM,-20
1/2/2019 10:13:14 PM,-8
1/2/2019 10:13:14 PM,32
1/2/2019 10:13:14 PM,61
1/2/2019 10:13:14 PM,71
1/2/2019 10:13:14 PM,59
1/2/2019 10:13:14 PM,41
1/2/2019 10:13:14 PM,28
1/2/2019 10:13:14 PM,17
1/2/2019 10:13:14 PM,9
1/2/2019 10:13:14 PM,16
1/2/2019 10:13:14 PM,20
1/2/2019 10:13:14 PM,37
1/2/2019 10:13:14 PM,72
1/2/2019 10:13:14 PM,101
1/2/2019 10:13:14 PM,104
1/2/2019 10:13:14 PM,92
1/2/2019 10:13:14 PM,75
1/2/2019 10:13:14 PM,51
1/2/2019 10:13:14 PM,24
1/2/2019 10:13:14 PM,10
1/2/2019 10:13:14 PM,5
1/2/2019 10:13:14 PM,10
1/2/2019 10:13:14 PM,34
1/2/2019 10:13:14 PM,50
1/2/2019 10:13:14 PM,42
1/2/2019 10:13:14 PM,43
1/2/2019 10:13:14 PM,48
1/2/2019 10:13:14 PM,38
1/2/2019 10:13:14 PM,32
1/2/2019 10:13:14 PM,28
1/2/2019 10:13:14 PM,34
1/2/2019 10:13:14 PM,44
1/2/2019 10:13:14 PM,65
1/2/2019 10:13:14 PM,75
1/2/2019 10:13:14 PM,80
1/2/2019 10:13:14 PM,84
1/2/2019 10:13:14 PM,80
1/2/2019 10:13:14 PM,59
1/2/2019 10:13:14 PM,43
1/2/2019 10:13:14 PM,35
1/2/2019 10:13:14 PM,24
1/2/2019 10:13:14 PM,21
1/2/2019 10:13:14 PM,34
1/2/2019 10:13:14 PM,60
1/2/2019 10:13:14 PM,80
1/2/2019 10:13:14 PM,68
1/2/2019 10:13:14 PM,50
1/2/2019 10:13:14 PM,35
1/2/2019 10:13:14 PM,27
