Time,Raw_EEGS
12/30/2018 7:51:40 PM,68
12/30/2018 7:51:40 PM,24
12/30/2018 7:51:40 PM,-27
12/30/2018 7:51:40 PM,-69
12/30/2018 7:51:40 PM,-65
12/30/2018 7:51:40 PM,-44
12/30/2018 7:51:40 PM,-52
12/30/2018 7:51:40 PM,-73
12/30/2018 7:51:40 PM,-114
12/30/2018 7:51:40 PM,-147
12/30/2018 7:51:40 PM,-151
12/30/2018 7:51:40 PM,-154
12/30/2018 7:51:40 PM,-169
12/30/2018 7:51:40 PM,-243
12/30/2018 7:51:40 PM,-321
12/30/2018 7:51:40 PM,-325
12/30/2018 7:51:40 PM,-282
12/30/2018 7:51:40 PM,-252
12/30/2018 7:51:40 PM,-273
12/30/2018 7:51:40 PM,-305
12/30/2018 7:51:40 PM,-329
12/30/2018 7:51:40 PM,-341
12/30/2018 7:51:40 PM,-328
12/30/2018 7:51:40 PM,-314
12/30/2018 7:51:40 PM,-332
12/30/2018 7:51:40 PM,-378
12/30/2018 7:51:40 PM,-409
12/30/2018 7:51:40 PM,-414
12/30/2018 7:51:40 PM,-373
12/30/2018 7:51:40 PM,-324
12/30/2018 7:51:40 PM,-328
12/30/2018 7:51:40 PM,-353
12/30/2018 7:51:40 PM,-377
12/30/2018 7:51:40 PM,-418
12/30/2018 7:51:40 PM,-436
12/30/2018 7:51:40 PM,-421
12/30/2018 7:51:40 PM,-402
12/30/2018 7:51:40 PM,-392
12/30/2018 7:51:40 PM,-385
12/30/2018 7:51:40 PM,-390
12/30/2018 7:51:40 PM,-388
12/30/2018 7:51:40 PM,-361
12/30/2018 7:51:40 PM,-348
12/30/2018 7:51:40 PM,-374
12/30/2018 7:51:40 PM,-407
12/30/2018 7:51:40 PM,-421
12/30/2018 7:51:40 PM,-439
12/30/2018 7:51:40 PM,-471
12/30/2018 7:51:40 PM,-485
12/30/2018 7:51:40 PM,-471
12/30/2018 7:51:40 PM,-434
12/30/2018 7:51:40 PM,-418
