Time,Raw_EEGS
12/30/2018 7:49:06 PM,-44
12/30/2018 7:49:06 PM,-24
12/30/2018 7:49:06 PM,57
12/30/2018 7:49:06 PM,125
12/30/2018 7:49:06 PM,116
12/30/2018 7:49:06 PM,92
12/30/2018 7:49:06 PM,86
12/30/2018 7:49:06 PM,86
12/30/2018 7:49:06 PM,81
12/30/2018 7:49:06 PM,87
12/30/2018 7:49:06 PM,113
12/30/2018 7:49:06 PM,117
12/30/2018 7:49:06 PM,99
12/30/2018 7:49:06 PM,91
12/30/2018 7:49:06 PM,101
12/30/2018 7:49:06 PM,102
12/30/2018 7:49:06 PM,84
12/30/2018 7:49:06 PM,64
12/30/2018 7:49:06 PM,61
12/30/2018 7:49:06 PM,66
12/30/2018 7:49:06 PM,54
12/30/2018 7:49:06 PM,32
12/30/2018 7:49:06 PM,29
12/30/2018 7:49:06 PM,53
12/30/2018 7:49:06 PM,85
12/30/2018 7:49:06 PM,87
12/30/2018 7:49:06 PM,40
12/30/2018 7:49:06 PM,4
12/30/2018 7:49:06 PM,-4
12/30/2018 7:49:06 PM,-29
12/30/2018 7:49:06 PM,-36
12/30/2018 7:49:06 PM,3
12/30/2018 7:49:06 PM,41
12/30/2018 7:49:06 PM,68
12/30/2018 7:49:06 PM,86
12/30/2018 7:49:06 PM,84
12/30/2018 7:49:06 PM,57
12/30/2018 7:49:06 PM,53
12/30/2018 7:49:06 PM,73
12/30/2018 7:49:06 PM,81
12/30/2018 7:49:06 PM,66
12/30/2018 7:49:06 PM,49
12/30/2018 7:49:06 PM,48
12/30/2018 7:49:06 PM,44
12/30/2018 7:49:06 PM,23
12/30/2018 7:49:06 PM,21
12/30/2018 7:49:06 PM,38
12/30/2018 7:49:06 PM,37
12/30/2018 7:49:06 PM,23
12/30/2018 7:49:06 PM,6
12/30/2018 7:49:06 PM,-9
12/30/2018 7:49:06 PM,-21
12/30/2018 7:49:06 PM,-9
12/30/2018 7:49:06 PM,22
12/30/2018 7:49:06 PM,28
12/30/2018 7:49:06 PM,6
12/30/2018 7:49:06 PM,4
12/30/2018 7:49:06 PM,36
12/30/2018 7:49:06 PM,72
12/30/2018 7:49:06 PM,81
12/30/2018 7:49:06 PM,81
12/30/2018 7:49:06 PM,83
12/30/2018 7:49:06 PM,76
12/30/2018 7:49:06 PM,68
12/30/2018 7:49:06 PM,68
12/30/2018 7:49:06 PM,72
12/30/2018 7:49:06 PM,72
12/30/2018 7:49:06 PM,55
12/30/2018 7:49:06 PM,29
12/30/2018 7:49:06 PM,32
12/30/2018 7:49:06 PM,60
12/30/2018 7:49:06 PM,72
12/30/2018 7:49:06 PM,51
12/30/2018 7:49:06 PM,34
12/30/2018 7:49:06 PM,38
12/30/2018 7:49:06 PM,25
12/30/2018 7:49:06 PM,0
12/30/2018 7:49:06 PM,-10
12/30/2018 7:49:06 PM,-4
12/30/2018 7:49:06 PM,17
