Time,Raw_EEGS
12/30/2018 7:48:14 PM,88
12/30/2018 7:48:14 PM,87
12/30/2018 7:48:14 PM,76
12/30/2018 7:48:14 PM,67
12/30/2018 7:48:14 PM,43
12/30/2018 7:48:14 PM,26
12/30/2018 7:48:14 PM,21
12/30/2018 7:48:14 PM,22
12/30/2018 7:48:14 PM,35
12/30/2018 7:48:14 PM,33
12/30/2018 7:48:14 PM,22
12/30/2018 7:48:14 PM,29
12/30/2018 7:48:14 PM,70
12/30/2018 7:48:14 PM,113
12/30/2018 7:48:14 PM,122
12/30/2018 7:48:14 PM,105
12/30/2018 7:48:14 PM,90
12/30/2018 7:48:14 PM,69
12/30/2018 7:48:14 PM,45
12/30/2018 7:48:14 PM,24
12/30/2018 7:48:14 PM,13
12/30/2018 7:48:14 PM,33
12/30/2018 7:48:14 PM,52
12/30/2018 7:48:14 PM,56
12/30/2018 7:48:14 PM,52
12/30/2018 7:48:14 PM,41
12/30/2018 7:48:14 PM,20
12/30/2018 7:48:14 PM,21
12/30/2018 7:48:14 PM,37
12/30/2018 7:48:14 PM,40
12/30/2018 7:48:14 PM,33
12/30/2018 7:48:14 PM,48
12/30/2018 7:48:14 PM,77
12/30/2018 7:48:14 PM,88
12/30/2018 7:48:14 PM,65
12/30/2018 7:48:14 PM,22
12/30/2018 7:48:14 PM,-18
12/30/2018 7:48:14 PM,-38
12/30/2018 7:48:14 PM,-36
12/30/2018 7:48:14 PM,-22
12/30/2018 7:48:14 PM,-10
12/30/2018 7:48:14 PM,5
12/30/2018 7:48:14 PM,34
12/30/2018 7:48:14 PM,38
12/30/2018 7:48:14 PM,24
12/30/2018 7:48:14 PM,35
12/30/2018 7:48:14 PM,43
12/30/2018 7:48:14 PM,18
12/30/2018 7:48:14 PM,-9
12/30/2018 7:48:14 PM,-8
12/30/2018 7:48:14 PM,7
12/30/2018 7:48:14 PM,34
12/30/2018 7:48:14 PM,39
12/30/2018 7:48:14 PM,3
12/30/2018 7:48:14 PM,-18
