Time,Raw_EEGS
12/30/2018 10:37:01 PM,-305
12/30/2018 10:37:01 PM,-354
12/30/2018 10:37:01 PM,-413
12/30/2018 10:37:01 PM,-428
12/30/2018 10:37:01 PM,-397
12/30/2018 10:37:01 PM,-353
12/30/2018 10:37:01 PM,-297
12/30/2018 10:37:01 PM,-245
12/30/2018 10:37:01 PM,-230
12/30/2018 10:37:01 PM,-234
12/30/2018 10:37:01 PM,-241
12/30/2018 10:37:01 PM,-261
12/30/2018 10:37:01 PM,-294
12/30/2018 10:37:01 PM,-331
12/30/2018 10:37:01 PM,-353
12/30/2018 10:37:01 PM,-347
12/30/2018 10:37:01 PM,-326
12/30/2018 10:37:01 PM,-290
12/30/2018 10:37:01 PM,-258
12/30/2018 10:37:01 PM,-241
12/30/2018 10:37:01 PM,-233
12/30/2018 10:37:01 PM,-234
12/30/2018 10:37:01 PM,-242
12/30/2018 10:37:01 PM,-250
12/30/2018 10:37:01 PM,-264
12/30/2018 10:37:01 PM,-253
12/30/2018 10:37:01 PM,-229
12/30/2018 10:37:01 PM,-210
12/30/2018 10:37:01 PM,-169
12/30/2018 10:37:01 PM,-116
12/30/2018 10:37:01 PM,-85
12/30/2018 10:37:01 PM,-110
12/30/2018 10:37:01 PM,-167
12/30/2018 10:37:01 PM,-194
12/30/2018 10:37:01 PM,-167
12/30/2018 10:37:01 PM,-107
12/30/2018 10:37:01 PM,-61
12/30/2018 10:37:01 PM,-49
12/30/2018 10:37:01 PM,-42
12/30/2018 10:37:01 PM,-26
12/30/2018 10:37:01 PM,-2
12/30/2018 10:37:01 PM,23
12/30/2018 10:37:01 PM,19
12/30/2018 10:37:01 PM,-17
12/30/2018 10:37:01 PM,-39
12/30/2018 10:37:01 PM,-33
12/30/2018 10:37:01 PM,-12
12/30/2018 10:37:01 PM,17
12/30/2018 10:37:01 PM,41
12/30/2018 10:37:01 PM,44
12/30/2018 10:37:01 PM,56
12/30/2018 10:37:01 PM,72
12/30/2018 10:37:01 PM,76
12/30/2018 10:37:01 PM,68
12/30/2018 10:37:01 PM,66
12/30/2018 10:37:01 PM,86
12/30/2018 10:37:01 PM,109
12/30/2018 10:37:01 PM,140
12/30/2018 10:37:01 PM,177
12/30/2018 10:37:01 PM,185
12/30/2018 10:37:01 PM,164
12/30/2018 10:37:01 PM,138
12/30/2018 10:37:01 PM,119
12/30/2018 10:37:01 PM,108
12/30/2018 10:37:01 PM,115
12/30/2018 10:37:01 PM,120
12/30/2018 10:37:01 PM,130
12/30/2018 10:37:01 PM,164
12/30/2018 10:37:01 PM,210
12/30/2018 10:37:01 PM,231
12/30/2018 10:37:01 PM,225
12/30/2018 10:37:01 PM,212
12/30/2018 10:37:01 PM,194
12/30/2018 10:37:01 PM,185
12/30/2018 10:37:01 PM,201
12/30/2018 10:37:01 PM,219
12/30/2018 10:37:01 PM,213
12/30/2018 10:37:01 PM,204
12/30/2018 10:37:01 PM,218
12/30/2018 10:37:01 PM,237
12/30/2018 10:37:01 PM,233
12/30/2018 10:37:01 PM,211
12/30/2018 10:37:01 PM,195
12/30/2018 10:37:01 PM,196
12/30/2018 10:37:01 PM,203
12/30/2018 10:37:01 PM,197
12/30/2018 10:37:01 PM,170
12/30/2018 10:37:01 PM,166
12/30/2018 10:37:01 PM,212
12/30/2018 10:37:01 PM,264
12/30/2018 10:37:01 PM,275
12/30/2018 10:37:01 PM,274
12/30/2018 10:37:01 PM,261
12/30/2018 10:37:01 PM,212
12/30/2018 10:37:01 PM,157
12/30/2018 10:37:01 PM,128
12/30/2018 10:37:01 PM,128
12/30/2018 10:37:01 PM,148
12/30/2018 10:37:01 PM,160
12/30/2018 10:37:01 PM,172
12/30/2018 10:37:01 PM,193
12/30/2018 10:37:01 PM,196
12/30/2018 10:37:01 PM,182
12/30/2018 10:37:01 PM,150
12/30/2018 10:37:01 PM,123
12/30/2018 10:37:01 PM,116
12/30/2018 10:37:01 PM,122
12/30/2018 10:37:01 PM,140
12/30/2018 10:37:01 PM,150
12/30/2018 10:37:01 PM,140
12/30/2018 10:37:01 PM,148
12/30/2018 10:37:01 PM,178
12/30/2018 10:37:01 PM,180
12/30/2018 10:37:01 PM,137
12/30/2018 10:37:01 PM,86
12/30/2018 10:37:01 PM,61
12/30/2018 10:37:01 PM,73
12/30/2018 10:37:01 PM,91
12/30/2018 10:37:01 PM,101
12/30/2018 10:37:01 PM,106
12/30/2018 10:37:02 PM,120
12/30/2018 10:37:02 PM,144
12/30/2018 10:37:02 PM,160
12/30/2018 10:37:02 PM,160
12/30/2018 10:37:02 PM,136
12/30/2018 10:37:02 PM,109
12/30/2018 10:37:02 PM,92
12/30/2018 10:37:02 PM,74
12/30/2018 10:37:02 PM,85
12/30/2018 10:37:02 PM,128
12/30/2018 10:37:02 PM,141
12/30/2018 10:37:02 PM,129
12/30/2018 10:37:02 PM,135
12/30/2018 10:37:02 PM,145
12/30/2018 10:37:02 PM,116
12/30/2018 10:37:02 PM,67
12/30/2018 10:37:02 PM,39
12/30/2018 10:37:02 PM,36
12/30/2018 10:37:02 PM,37
12/30/2018 10:37:02 PM,61
12/30/2018 10:37:02 PM,119
12/30/2018 10:37:02 PM,148
12/30/2018 10:37:02 PM,131
12/30/2018 10:37:02 PM,105
12/30/2018 10:37:02 PM,98
12/30/2018 10:37:02 PM,101
12/30/2018 10:37:02 PM,107
12/30/2018 10:37:02 PM,108
12/30/2018 10:37:02 PM,98
12/30/2018 10:37:02 PM,83
12/30/2018 10:37:02 PM,83
12/30/2018 10:37:02 PM,91
12/30/2018 10:37:02 PM,99
12/30/2018 10:37:02 PM,102
12/30/2018 10:37:02 PM,99
12/30/2018 10:37:02 PM,86
12/30/2018 10:37:02 PM,73
12/30/2018 10:37:02 PM,73
12/30/2018 10:37:02 PM,85
12/30/2018 10:37:02 PM,124
12/30/2018 10:37:02 PM,168
12/30/2018 10:37:02 PM,176
12/30/2018 10:37:02 PM,147
12/30/2018 10:37:02 PM,117
12/30/2018 10:37:02 PM,85
12/30/2018 10:37:02 PM,70
12/30/2018 10:37:02 PM,74
12/30/2018 10:37:02 PM,68
12/30/2018 10:37:02 PM,50
12/30/2018 10:37:02 PM,51
12/30/2018 10:37:02 PM,73
12/30/2018 10:37:02 PM,109
12/30/2018 10:37:02 PM,164
12/30/2018 10:37:02 PM,193
12/30/2018 10:37:02 PM,145
12/30/2018 10:37:02 PM,74
12/30/2018 10:37:02 PM,50
12/30/2018 10:37:02 PM,65
12/30/2018 10:37:02 PM,73
12/30/2018 10:37:02 PM,75
12/30/2018 10:37:02 PM,90
12/30/2018 10:37:02 PM,122
12/30/2018 10:37:02 PM,129
12/30/2018 10:37:02 PM,100
12/30/2018 10:37:02 PM,89
12/30/2018 10:37:02 PM,87
12/30/2018 10:37:02 PM,53
12/30/2018 10:37:02 PM,1
12/30/2018 10:37:02 PM,-3
12/30/2018 10:37:02 PM,37
12/30/2018 10:37:02 PM,87
12/30/2018 10:37:02 PM,108
12/30/2018 10:37:02 PM,107
12/30/2018 10:37:02 PM,106
12/30/2018 10:37:02 PM,107
12/30/2018 10:37:02 PM,101
12/30/2018 10:37:02 PM,61
12/30/2018 10:37:02 PM,27
12/30/2018 10:37:02 PM,1
12/30/2018 10:37:02 PM,-7
12/30/2018 10:37:02 PM,18
12/30/2018 10:37:02 PM,53
12/30/2018 10:37:02 PM,71
12/30/2018 10:37:02 PM,67
12/30/2018 10:37:02 PM,68
12/30/2018 10:37:02 PM,67
12/30/2018 10:37:02 PM,42
12/30/2018 10:37:02 PM,10
12/30/2018 10:37:02 PM,6
12/30/2018 10:37:02 PM,16
12/30/2018 10:37:02 PM,28
12/30/2018 10:37:02 PM,56
12/30/2018 10:37:02 PM,72
12/30/2018 10:37:02 PM,77
12/30/2018 10:37:02 PM,97
12/30/2018 10:37:02 PM,120
12/30/2018 10:37:02 PM,85
12/30/2018 10:37:02 PM,22
12/30/2018 10:37:02 PM,-4
12/30/2018 10:37:02 PM,-2
12/30/2018 10:37:02 PM,17
12/30/2018 10:37:02 PM,57
12/30/2018 10:37:02 PM,98
12/30/2018 10:37:02 PM,109
12/30/2018 10:37:02 PM,96
12/30/2018 10:37:02 PM,73
12/30/2018 10:37:02 PM,57
12/30/2018 10:37:02 PM,40
12/30/2018 10:37:02 PM,18
12/30/2018 10:37:02 PM,-9
12/30/2018 10:37:02 PM,-13
12/30/2018 10:37:02 PM,12
12/30/2018 10:37:02 PM,34
12/30/2018 10:37:02 PM,23
12/30/2018 10:37:02 PM,19
12/30/2018 10:37:02 PM,49
12/30/2018 10:37:02 PM,71
12/30/2018 10:37:02 PM,28
12/30/2018 10:37:02 PM,-42
12/30/2018 10:37:02 PM,-45
12/30/2018 10:37:02 PM,3
12/30/2018 10:37:02 PM,40
12/30/2018 10:37:02 PM,48
12/30/2018 10:37:02 PM,52
12/30/2018 10:37:02 PM,53
12/30/2018 10:37:02 PM,57
12/30/2018 10:37:02 PM,57
12/30/2018 10:37:02 PM,41
12/30/2018 10:37:02 PM,25
12/30/2018 10:37:02 PM,26
12/30/2018 10:37:02 PM,9
12/30/2018 10:37:02 PM,-5
12/30/2018 10:37:02 PM,27
12/30/2018 10:37:02 PM,89
12/30/2018 10:37:02 PM,128
12/30/2018 10:37:02 PM,139
12/30/2018 10:37:02 PM,134
12/30/2018 10:37:02 PM,107
12/30/2018 10:37:02 PM,67
12/30/2018 10:37:02 PM,41
12/30/2018 10:37:02 PM,36
12/30/2018 10:37:02 PM,54
12/30/2018 10:37:02 PM,84
12/30/2018 10:37:02 PM,109
12/30/2018 10:37:02 PM,120
12/30/2018 10:37:02 PM,102
12/30/2018 10:37:02 PM,76
12/30/2018 10:37:02 PM,64
12/30/2018 10:37:02 PM,39
12/30/2018 10:37:02 PM,20
12/30/2018 10:37:02 PM,27
