Time,Raw_EEGS
1/16/2019 10:20:08 PM,42
1/16/2019 10:20:08 PM,59
1/16/2019 10:20:08 PM,83
1/16/2019 10:20:08 PM,81
1/16/2019 10:20:08 PM,72
1/16/2019 10:20:08 PM,76
1/16/2019 10:20:08 PM,69
1/16/2019 10:20:08 PM,35
1/16/2019 10:20:08 PM,-2
1/16/2019 10:20:08 PM,-18
1/16/2019 10:20:08 PM,-17
1/16/2019 10:20:08 PM,-7
1/16/2019 10:20:08 PM,6
1/16/2019 10:20:08 PM,25
1/16/2019 10:20:08 PM,42
1/16/2019 10:20:08 PM,65
1/16/2019 10:20:08 PM,85
1/16/2019 10:20:08 PM,83
1/16/2019 10:20:08 PM,48
1/16/2019 10:20:08 PM,9
1/16/2019 10:20:08 PM,-6
1/16/2019 10:20:08 PM,-1
1/16/2019 10:20:08 PM,21
1/16/2019 10:20:08 PM,69
1/16/2019 10:20:08 PM,106
1/16/2019 10:20:08 PM,117
1/16/2019 10:20:08 PM,108
1/16/2019 10:20:08 PM,98
1/16/2019 10:20:08 PM,88
1/16/2019 10:20:08 PM,85
1/16/2019 10:20:08 PM,75
1/16/2019 10:20:08 PM,44
1/16/2019 10:20:08 PM,6
1/16/2019 10:20:08 PM,2
1/16/2019 10:20:08 PM,38
1/16/2019 10:20:08 PM,88
1/16/2019 10:20:08 PM,99
1/16/2019 10:20:08 PM,73
1/16/2019 10:20:08 PM,53
1/16/2019 10:20:08 PM,45
1/16/2019 10:20:08 PM,37
1/16/2019 10:20:08 PM,22
1/16/2019 10:20:08 PM,20
1/16/2019 10:20:08 PM,34
1/16/2019 10:20:08 PM,56
1/16/2019 10:20:08 PM,54
1/16/2019 10:20:08 PM,42
1/16/2019 10:20:08 PM,43
1/16/2019 10:20:08 PM,53
1/16/2019 10:20:08 PM,50
1/16/2019 10:20:08 PM,40
1/16/2019 10:20:08 PM,40
1/16/2019 10:20:08 PM,44
1/16/2019 10:20:08 PM,32
1/16/2019 10:20:08 PM,36
1/16/2019 10:20:08 PM,60
1/16/2019 10:20:08 PM,86
1/16/2019 10:20:08 PM,118
1/16/2019 10:20:08 PM,152
1/16/2019 10:20:08 PM,161
1/16/2019 10:20:08 PM,118
1/16/2019 10:20:08 PM,85
1/16/2019 10:20:08 PM,91
1/16/2019 10:20:08 PM,116
1/16/2019 10:20:08 PM,133
1/16/2019 10:20:08 PM,141
1/16/2019 10:20:08 PM,162
1/16/2019 10:20:08 PM,200
1/16/2019 10:20:08 PM,234
1/16/2019 10:20:08 PM,236
1/16/2019 10:20:08 PM,188
1/16/2019 10:20:08 PM,140
1/16/2019 10:20:08 PM,170
1/16/2019 10:20:08 PM,224
1/16/2019 10:20:08 PM,281
1/16/2019 10:20:08 PM,344
1/16/2019 10:20:08 PM,377
1/16/2019 10:20:08 PM,365
1/16/2019 10:20:08 PM,326
1/16/2019 10:20:08 PM,296
1/16/2019 10:20:08 PM,305
1/16/2019 10:20:08 PM,296
1/16/2019 10:20:08 PM,264
