Time,Raw_EEGS
1/16/2019 10:28:32 PM,53
1/16/2019 10:28:32 PM,98
1/16/2019 10:28:32 PM,108
1/16/2019 10:28:32 PM,54
1/16/2019 10:28:32 PM,8
1/16/2019 10:28:32 PM,8
1/16/2019 10:28:32 PM,10
1/16/2019 10:28:32 PM,-11
1/16/2019 10:28:32 PM,-35
1/16/2019 10:28:32 PM,-23
1/16/2019 10:28:32 PM,24
1/16/2019 10:28:32 PM,89
1/16/2019 10:28:32 PM,102
1/16/2019 10:28:32 PM,60
1/16/2019 10:28:32 PM,38
1/16/2019 10:28:32 PM,51
1/16/2019 10:28:32 PM,36
1/16/2019 10:28:32 PM,20
1/16/2019 10:28:32 PM,26
1/16/2019 10:28:32 PM,44
1/16/2019 10:28:32 PM,70
1/16/2019 10:28:32 PM,85
1/16/2019 10:28:32 PM,98
1/16/2019 10:28:32 PM,98
1/16/2019 10:28:32 PM,87
1/16/2019 10:28:32 PM,84
1/16/2019 10:28:32 PM,70
1/16/2019 10:28:32 PM,20
1/16/2019 10:28:32 PM,-13
1/16/2019 10:28:32 PM,10
1/16/2019 10:28:32 PM,74
1/16/2019 10:28:32 PM,134
1/16/2019 10:28:32 PM,150
1/16/2019 10:28:32 PM,118
1/16/2019 10:28:32 PM,90
1/16/2019 10:28:32 PM,135
1/16/2019 10:28:32 PM,157
1/16/2019 10:28:32 PM,147
1/16/2019 10:28:32 PM,160
1/16/2019 10:28:32 PM,173
1/16/2019 10:28:32 PM,197
1/16/2019 10:28:32 PM,212
1/16/2019 10:28:32 PM,210
1/16/2019 10:28:32 PM,212
1/16/2019 10:28:32 PM,202
1/16/2019 10:28:32 PM,163
1/16/2019 10:28:32 PM,114
1/16/2019 10:28:32 PM,83
1/16/2019 10:28:32 PM,65
1/16/2019 10:28:32 PM,43
1/16/2019 10:28:32 PM,45
1/16/2019 10:28:32 PM,108
1/16/2019 10:28:32 PM,160
1/16/2019 10:28:32 PM,135
1/16/2019 10:28:32 PM,89
1/16/2019 10:28:32 PM,75
1/16/2019 10:28:32 PM,51
1/16/2019 10:28:32 PM,3
1/16/2019 10:28:32 PM,11
1/16/2019 10:28:32 PM,49
1/16/2019 10:28:32 PM,99
1/16/2019 10:28:32 PM,154
1/16/2019 10:28:32 PM,169
1/16/2019 10:28:32 PM,160
1/16/2019 10:28:32 PM,139
1/16/2019 10:28:32 PM,103
1/16/2019 10:28:32 PM,53
1/16/2019 10:28:32 PM,2
1/16/2019 10:28:32 PM,-5
1/16/2019 10:28:32 PM,20
1/16/2019 10:28:32 PM,42
1/16/2019 10:28:32 PM,86
1/16/2019 10:28:32 PM,112
1/16/2019 10:28:32 PM,88
1/16/2019 10:28:32 PM,87
1/16/2019 10:28:32 PM,120
1/16/2019 10:28:32 PM,113
1/16/2019 10:28:32 PM,53
1/16/2019 10:28:32 PM,8
1/16/2019 10:28:32 PM,12
1/16/2019 10:28:32 PM,7
1/16/2019 10:28:32 PM,-7
1/16/2019 10:28:32 PM,33
1/16/2019 10:28:32 PM,99
1/16/2019 10:28:32 PM,139
1/16/2019 10:28:32 PM,117
1/16/2019 10:28:32 PM,22
1/16/2019 10:28:32 PM,-37
1/16/2019 10:28:32 PM,-11
1/16/2019 10:28:32 PM,44
1/16/2019 10:28:32 PM,58
1/16/2019 10:28:32 PM,50
1/16/2019 10:28:32 PM,44
1/16/2019 10:28:32 PM,39
1/16/2019 10:28:32 PM,40
1/16/2019 10:28:32 PM,58
1/16/2019 10:28:32 PM,73
1/16/2019 10:28:32 PM,53
1/16/2019 10:28:32 PM,3
1/16/2019 10:28:32 PM,-42
1/16/2019 10:28:32 PM,-36
1/16/2019 10:28:32 PM,-5
1/16/2019 10:28:32 PM,37
1/16/2019 10:28:32 PM,74
1/16/2019 10:28:32 PM,83
1/16/2019 10:28:32 PM,69
1/16/2019 10:28:32 PM,43
1/16/2019 10:28:32 PM,42
1/16/2019 10:28:32 PM,57
1/16/2019 10:28:32 PM,35
1/16/2019 10:28:32 PM,-1
1/16/2019 10:28:32 PM,-5
1/16/2019 10:28:32 PM,21
1/16/2019 10:28:32 PM,34
1/16/2019 10:28:32 PM,27
1/16/2019 10:28:32 PM,42
1/16/2019 10:28:32 PM,57
1/16/2019 10:28:32 PM,45
1/16/2019 10:28:32 PM,21
1/16/2019 10:28:32 PM,23
1/16/2019 10:28:32 PM,53
1/16/2019 10:28:32 PM,73
1/16/2019 10:28:32 PM,77
1/16/2019 10:28:32 PM,90
1/16/2019 10:28:32 PM,100
1/16/2019 10:28:32 PM,120
1/16/2019 10:28:32 PM,133
1/16/2019 10:28:32 PM,113
1/16/2019 10:28:32 PM,70
1/16/2019 10:28:32 PM,35
1/16/2019 10:28:32 PM,-9
1/16/2019 10:28:32 PM,-38
1/16/2019 10:28:32 PM,7
1/16/2019 10:28:32 PM,76
