Time,Raw_EEGS
1/9/2019 8:25:09 PM,96
1/9/2019 8:25:09 PM,91
1/9/2019 8:25:09 PM,84
1/9/2019 8:25:09 PM,55
1/9/2019 8:25:09 PM,22
1/9/2019 8:25:09 PM,16
1/9/2019 8:25:09 PM,36
1/9/2019 8:25:09 PM,57
1/9/2019 8:25:09 PM,60
1/9/2019 8:25:09 PM,58
1/9/2019 8:25:09 PM,74
1/9/2019 8:25:09 PM,97
1/9/2019 8:25:09 PM,112
1/9/2019 8:25:09 PM,99
1/9/2019 8:25:09 PM,66
1/9/2019 8:25:09 PM,35
1/9/2019 8:25:09 PM,42
1/9/2019 8:25:09 PM,55
1/9/2019 8:25:09 PM,67
1/9/2019 8:25:09 PM,85
1/9/2019 8:25:09 PM,99
1/9/2019 8:25:09 PM,97
1/9/2019 8:25:09 PM,90
1/9/2019 8:25:09 PM,96
1/9/2019 8:25:09 PM,77
1/9/2019 8:25:09 PM,49
1/9/2019 8:25:09 PM,35
1/9/2019 8:25:09 PM,32
1/9/2019 8:25:09 PM,38
1/9/2019 8:25:09 PM,57
1/9/2019 8:25:09 PM,87
1/9/2019 8:25:09 PM,104
