Time,Raw_EEGS
1/1/2019 12:02:34 AM,50
1/1/2019 12:02:34 AM,51
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,67
1/1/2019 12:02:34 AM,66
1/1/2019 12:02:34 AM,57
1/1/2019 12:02:34 AM,58
1/1/2019 12:02:34 AM,54
1/1/2019 12:02:34 AM,50
1/1/2019 12:02:34 AM,57
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,65
1/1/2019 12:02:34 AM,68
1/1/2019 12:02:34 AM,75
1/1/2019 12:02:34 AM,85
1/1/2019 12:02:34 AM,75
1/1/2019 12:02:34 AM,68
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,69
1/1/2019 12:02:34 AM,71
1/1/2019 12:02:34 AM,55
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,54
1/1/2019 12:02:34 AM,68
1/1/2019 12:02:34 AM,81
1/1/2019 12:02:34 AM,71
1/1/2019 12:02:34 AM,55
1/1/2019 12:02:34 AM,52
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,27
1/1/2019 12:02:34 AM,10
1/1/2019 12:02:34 AM,2
1/1/2019 12:02:34 AM,11
1/1/2019 12:02:34 AM,35
1/1/2019 12:02:34 AM,42
1/1/2019 12:02:34 AM,41
1/1/2019 12:02:34 AM,45
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,42
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,68
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,68
1/1/2019 12:02:34 AM,59
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,38
1/1/2019 12:02:34 AM,22
1/1/2019 12:02:34 AM,16
1/1/2019 12:02:34 AM,24
1/1/2019 12:02:34 AM,34
1/1/2019 12:02:34 AM,35
1/1/2019 12:02:34 AM,32
1/1/2019 12:02:34 AM,28
1/1/2019 12:02:34 AM,27
1/1/2019 12:02:34 AM,36
1/1/2019 12:02:34 AM,45
1/1/2019 12:02:34 AM,67
1/1/2019 12:02:34 AM,71
1/1/2019 12:02:34 AM,67
1/1/2019 12:02:34 AM,57
1/1/2019 12:02:34 AM,50
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,66
1/1/2019 12:02:34 AM,45
1/1/2019 12:02:34 AM,25
1/1/2019 12:02:34 AM,20
1/1/2019 12:02:34 AM,10
1/1/2019 12:02:34 AM,0
