Time,Raw_EEGS
12/31/2018 11:37:59 PM,59
12/31/2018 11:37:59 PM,64
12/31/2018 11:37:59 PM,48
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,34
12/31/2018 11:37:59 PM,19
12/31/2018 11:37:59 PM,-13
12/31/2018 11:37:59 PM,-37
12/31/2018 11:37:59 PM,-30
12/31/2018 11:37:59 PM,4
12/31/2018 11:37:59 PM,42
12/31/2018 11:37:59 PM,65
12/31/2018 11:37:59 PM,64
12/31/2018 11:37:59 PM,50
12/31/2018 11:37:59 PM,34
12/31/2018 11:37:59 PM,18
12/31/2018 11:37:59 PM,-4
12/31/2018 11:37:59 PM,-21
12/31/2018 11:37:59 PM,-18
12/31/2018 11:37:59 PM,12
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,92
12/31/2018 11:37:59 PM,102
12/31/2018 11:37:59 PM,97
12/31/2018 11:37:59 PM,89
12/31/2018 11:37:59 PM,90
12/31/2018 11:37:59 PM,74
12/31/2018 11:37:59 PM,44
12/31/2018 11:37:59 PM,29
12/31/2018 11:37:59 PM,48
12/31/2018 11:37:59 PM,88
12/31/2018 11:37:59 PM,122
12/31/2018 11:37:59 PM,120
12/31/2018 11:37:59 PM,101
12/31/2018 11:37:59 PM,73
12/31/2018 11:37:59 PM,51
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,18
12/31/2018 11:37:59 PM,6
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,24
12/31/2018 11:37:59 PM,49
12/31/2018 11:37:59 PM,69
12/31/2018 11:37:59 PM,68
12/31/2018 11:37:59 PM,43
12/31/2018 11:37:59 PM,17
12/31/2018 11:37:59 PM,-6
12/31/2018 11:37:59 PM,-17
12/31/2018 11:37:59 PM,-21
12/31/2018 11:37:59 PM,-12
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,53
12/31/2018 11:37:59 PM,91
12/31/2018 11:37:59 PM,98
12/31/2018 11:37:59 PM,74
12/31/2018 11:37:59 PM,61
12/31/2018 11:37:59 PM,54
12/31/2018 11:37:59 PM,48
12/31/2018 11:37:59 PM,52
12/31/2018 11:37:59 PM,49
12/31/2018 11:37:59 PM,37
12/31/2018 11:37:59 PM,41
12/31/2018 11:37:59 PM,51
12/31/2018 11:37:59 PM,56
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,57
12/31/2018 11:37:59 PM,41
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,41
12/31/2018 11:37:59 PM,68
12/31/2018 11:37:59 PM,97
12/31/2018 11:37:59 PM,124
12/31/2018 11:37:59 PM,140
12/31/2018 11:37:59 PM,145
12/31/2018 11:37:59 PM,134
12/31/2018 11:37:59 PM,100
12/31/2018 11:37:59 PM,69
12/31/2018 11:37:59 PM,55
12/31/2018 11:37:59 PM,36
12/31/2018 11:37:59 PM,17
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,41
12/31/2018 11:37:59 PM,67
12/31/2018 11:37:59 PM,88
12/31/2018 11:37:59 PM,96
12/31/2018 11:37:59 PM,88
12/31/2018 11:37:59 PM,68
12/31/2018 11:37:59 PM,43
12/31/2018 11:37:59 PM,25
12/31/2018 11:37:59 PM,17
12/31/2018 11:37:59 PM,33
12/31/2018 11:37:59 PM,42
12/31/2018 11:37:59 PM,61
12/31/2018 11:37:59 PM,96
12/31/2018 11:37:59 PM,117
12/31/2018 11:37:59 PM,108
12/31/2018 11:37:59 PM,80
12/31/2018 11:37:59 PM,41
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,-2
12/31/2018 11:37:59 PM,6
12/31/2018 11:37:59 PM,29
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,90
12/31/2018 11:37:59 PM,98
12/31/2018 11:37:59 PM,80
12/31/2018 11:37:59 PM,68
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,39
12/31/2018 11:37:59 PM,16
12/31/2018 11:37:59 PM,13
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,61
12/31/2018 11:37:59 PM,82
12/31/2018 11:37:59 PM,101
12/31/2018 11:37:59 PM,108
12/31/2018 11:37:59 PM,87
12/31/2018 11:37:59 PM,57
12/31/2018 11:37:59 PM,27
12/31/2018 11:37:59 PM,4
12/31/2018 11:37:59 PM,-18
12/31/2018 11:37:59 PM,-23
12/31/2018 11:37:59 PM,3
