Time,Raw_EEGS
12/31/2018 11:37:09 PM,88
12/31/2018 11:37:09 PM,-6
12/31/2018 11:37:09 PM,-88
12/31/2018 11:37:09 PM,-140
12/31/2018 11:37:09 PM,-142
12/31/2018 11:37:09 PM,-89
12/31/2018 11:37:09 PM,-19
12/31/2018 11:37:09 PM,65
12/31/2018 11:37:09 PM,121
12/31/2018 11:37:09 PM,122
12/31/2018 11:37:09 PM,91
12/31/2018 11:37:09 PM,38
12/31/2018 11:37:09 PM,-21
12/31/2018 11:37:09 PM,-57
12/31/2018 11:37:09 PM,-68
12/31/2018 11:37:09 PM,-46
12/31/2018 11:37:09 PM,10
12/31/2018 11:37:09 PM,90
12/31/2018 11:37:09 PM,153
12/31/2018 11:37:09 PM,155
12/31/2018 11:37:09 PM,124
12/31/2018 11:37:09 PM,69
12/31/2018 11:37:09 PM,-13
12/31/2018 11:37:09 PM,-83
12/31/2018 11:37:09 PM,-97
12/31/2018 11:37:09 PM,-67
12/31/2018 11:37:09 PM,-4
12/31/2018 11:37:09 PM,65
12/31/2018 11:37:09 PM,119
12/31/2018 11:37:09 PM,151
12/31/2018 11:37:09 PM,154
12/31/2018 11:37:09 PM,128
12/31/2018 11:37:09 PM,71
12/31/2018 11:37:09 PM,-7
12/31/2018 11:37:09 PM,-73
12/31/2018 11:37:09 PM,-86
12/31/2018 11:37:09 PM,-25
12/31/2018 11:37:09 PM,67
12/31/2018 11:37:09 PM,136
12/31/2018 11:37:09 PM,160
12/31/2018 11:37:09 PM,148
12/31/2018 11:37:09 PM,113
12/31/2018 11:37:09 PM,69
12/31/2018 11:37:09 PM,2
12/31/2018 11:37:09 PM,-69
12/31/2018 11:37:09 PM,-90
12/31/2018 11:37:09 PM,-54
12/31/2018 11:37:09 PM,25
12/31/2018 11:37:09 PM,120
12/31/2018 11:37:09 PM,177
12/31/2018 11:37:09 PM,172
12/31/2018 11:37:09 PM,133
12/31/2018 11:37:09 PM,72
12/31/2018 11:37:09 PM,20
12/31/2018 11:37:09 PM,-29
12/31/2018 11:37:09 PM,-61
12/31/2018 11:37:09 PM,-22
12/31/2018 11:37:09 PM,48
12/31/2018 11:37:09 PM,114
12/31/2018 11:37:09 PM,164
12/31/2018 11:37:09 PM,187
12/31/2018 11:37:09 PM,179
12/31/2018 11:37:09 PM,119
12/31/2018 11:37:09 PM,38
12/31/2018 11:37:09 PM,-39
12/31/2018 11:37:09 PM,-82
12/31/2018 11:37:09 PM,-65
12/31/2018 11:37:09 PM,-18
12/31/2018 11:37:09 PM,33
12/31/2018 11:37:09 PM,101
12/31/2018 11:37:09 PM,176
12/31/2018 11:37:09 PM,201
12/31/2018 11:37:09 PM,153
12/31/2018 11:37:09 PM,70
12/31/2018 11:37:09 PM,-7
12/31/2018 11:37:09 PM,-43
12/31/2018 11:37:09 PM,-37
12/31/2018 11:37:09 PM,-2
12/31/2018 11:37:09 PM,65
12/31/2018 11:37:09 PM,135
12/31/2018 11:37:09 PM,163
12/31/2018 11:37:09 PM,147
12/31/2018 11:37:09 PM,112
12/31/2018 11:37:09 PM,51
12/31/2018 11:37:09 PM,0
12/31/2018 11:37:09 PM,-35
12/31/2018 11:37:09 PM,-40
12/31/2018 11:37:09 PM,-13
12/31/2018 11:37:09 PM,40
12/31/2018 11:37:09 PM,100
12/31/2018 11:37:09 PM,149
12/31/2018 11:37:09 PM,181
12/31/2018 11:37:09 PM,148
12/31/2018 11:37:09 PM,56
12/31/2018 11:37:09 PM,-28
12/31/2018 11:37:09 PM,-84
12/31/2018 11:37:09 PM,-86
12/31/2018 11:37:09 PM,-39
