Time,Raw_EEGS
1/2/2019 9:48:31 PM,103
1/2/2019 9:48:31 PM,71
1/2/2019 9:48:31 PM,34
1/2/2019 9:48:31 PM,7
1/2/2019 9:48:31 PM,-4
1/2/2019 9:48:31 PM,1
1/2/2019 9:48:31 PM,18
1/2/2019 9:48:31 PM,38
1/2/2019 9:48:31 PM,70
1/2/2019 9:48:31 PM,103
1/2/2019 9:48:31 PM,103
1/2/2019 9:48:31 PM,68
1/2/2019 9:48:31 PM,29
1/2/2019 9:48:31 PM,0
1/2/2019 9:48:31 PM,-12
1/2/2019 9:48:31 PM,0
1/2/2019 9:48:31 PM,38
1/2/2019 9:48:31 PM,83
1/2/2019 9:48:31 PM,114
1/2/2019 9:48:31 PM,123
1/2/2019 9:48:31 PM,107
1/2/2019 9:48:31 PM,69
1/2/2019 9:48:31 PM,21
1/2/2019 9:48:31 PM,-17
1/2/2019 9:48:31 PM,-49
1/2/2019 9:48:31 PM,-51
1/2/2019 9:48:31 PM,-17
1/2/2019 9:48:31 PM,29
1/2/2019 9:48:31 PM,86
1/2/2019 9:48:31 PM,124
1/2/2019 9:48:31 PM,114
1/2/2019 9:48:31 PM,80
1/2/2019 9:48:31 PM,37
1/2/2019 9:48:31 PM,-3
1/2/2019 9:48:31 PM,-28
1/2/2019 9:48:31 PM,-34
1/2/2019 9:48:31 PM,-1
1/2/2019 9:48:31 PM,56
1/2/2019 9:48:31 PM,105
1/2/2019 9:48:31 PM,121
1/2/2019 9:48:31 PM,103
1/2/2019 9:48:31 PM,69
1/2/2019 9:48:31 PM,37
1/2/2019 9:48:31 PM,-7
1/2/2019 9:48:31 PM,-38
1/2/2019 9:48:31 PM,-50
1/2/2019 9:48:31 PM,-43
1/2/2019 9:48:31 PM,2
1/2/2019 9:48:31 PM,72
1/2/2019 9:48:31 PM,112
1/2/2019 9:48:31 PM,91
1/2/2019 9:48:31 PM,48
1/2/2019 9:48:31 PM,12
1/2/2019 9:48:31 PM,-10
1/2/2019 9:48:31 PM,-26
1/2/2019 9:48:31 PM,-36
1/2/2019 9:48:31 PM,-24
1/2/2019 9:48:31 PM,24
1/2/2019 9:48:31 PM,75
1/2/2019 9:48:31 PM,91
1/2/2019 9:48:31 PM,92
1/2/2019 9:48:31 PM,85
1/2/2019 9:48:31 PM,66
1/2/2019 9:48:31 PM,19
1/2/2019 9:48:31 PM,-17
1/2/2019 9:48:31 PM,-12
1/2/2019 9:48:31 PM,20
1/2/2019 9:48:31 PM,60
