Time,Raw_EEGS
1/2/2019 9:51:42 PM,44
1/2/2019 9:51:42 PM,25
1/2/2019 9:51:42 PM,8
1/2/2019 9:51:42 PM,1
1/2/2019 9:51:42 PM,10
1/2/2019 9:51:42 PM,22
1/2/2019 9:51:42 PM,13
1/2/2019 9:51:42 PM,16
1/2/2019 9:51:42 PM,36
1/2/2019 9:51:42 PM,70
1/2/2019 9:51:42 PM,108
1/2/2019 9:51:42 PM,83
1/2/2019 9:51:42 PM,32
1/2/2019 9:51:42 PM,22
1/2/2019 9:51:42 PM,50
1/2/2019 9:51:42 PM,80
1/2/2019 9:51:42 PM,89
1/2/2019 9:51:42 PM,84
1/2/2019 9:51:42 PM,69
1/2/2019 9:51:42 PM,50
1/2/2019 9:51:42 PM,51
1/2/2019 9:51:42 PM,52
1/2/2019 9:51:42 PM,40
1/2/2019 9:51:42 PM,57
1/2/2019 9:51:42 PM,71
1/2/2019 9:51:42 PM,67
1/2/2019 9:51:42 PM,59
1/2/2019 9:51:42 PM,48
1/2/2019 9:51:42 PM,56
1/2/2019 9:51:42 PM,59
1/2/2019 9:51:42 PM,49
1/2/2019 9:51:42 PM,72
1/2/2019 9:51:42 PM,108
1/2/2019 9:51:42 PM,105
1/2/2019 9:51:42 PM,98
1/2/2019 9:51:42 PM,107
1/2/2019 9:51:42 PM,135
1/2/2019 9:51:42 PM,136
1/2/2019 9:51:42 PM,130
1/2/2019 9:51:42 PM,120
1/2/2019 9:51:42 PM,89
1/2/2019 9:51:42 PM,58
1/2/2019 9:51:42 PM,53
1/2/2019 9:51:42 PM,58
1/2/2019 9:51:42 PM,71
1/2/2019 9:51:42 PM,72
1/2/2019 9:51:42 PM,50
1/2/2019 9:51:42 PM,22
1/2/2019 9:51:42 PM,33
1/2/2019 9:51:42 PM,58
1/2/2019 9:51:42 PM,18
1/2/2019 9:51:42 PM,-42
1/2/2019 9:51:42 PM,-54
1/2/2019 9:51:42 PM,-39
1/2/2019 9:51:42 PM,-20
1/2/2019 9:51:42 PM,-18
1/2/2019 9:51:42 PM,-22
1/2/2019 9:51:42 PM,-30
1/2/2019 9:51:42 PM,-52
