Time,Raw_EEGS
12/30/2018 8:08:53 PM,-212
12/30/2018 8:08:53 PM,-194
12/30/2018 8:08:53 PM,-120
12/30/2018 8:08:53 PM,50
12/30/2018 8:08:53 PM,230
12/30/2018 8:08:53 PM,281
12/30/2018 8:08:53 PM,214
12/30/2018 8:08:53 PM,81
12/30/2018 8:08:53 PM,-45
12/30/2018 8:08:53 PM,-141
12/30/2018 8:08:53 PM,-196
12/30/2018 8:08:53 PM,-205
12/30/2018 8:08:53 PM,-155
12/30/2018 8:08:53 PM,-7
12/30/2018 8:08:53 PM,192
12/30/2018 8:08:53 PM,283
12/30/2018 8:08:53 PM,219
12/30/2018 8:08:53 PM,33
12/30/2018 8:08:53 PM,-154
12/30/2018 8:08:53 PM,-234
12/30/2018 8:08:53 PM,-218
12/30/2018 8:08:53 PM,-189
12/30/2018 8:08:53 PM,-164
12/30/2018 8:08:53 PM,-57
12/30/2018 8:08:53 PM,150
12/30/2018 8:08:53 PM,294
12/30/2018 8:08:53 PM,276
12/30/2018 8:08:53 PM,119
12/30/2018 8:08:53 PM,-71
12/30/2018 8:08:53 PM,-198
12/30/2018 8:08:53 PM,-246
12/30/2018 8:08:53 PM,-235
12/30/2018 8:08:53 PM,-196
12/30/2018 8:08:53 PM,-93
12/30/2018 8:08:53 PM,109
12/30/2018 8:08:53 PM,272
12/30/2018 8:08:53 PM,279
12/30/2018 8:08:53 PM,150
12/30/2018 8:08:53 PM,-38
12/30/2018 8:08:53 PM,-168
12/30/2018 8:08:53 PM,-217
12/30/2018 8:08:53 PM,-232
12/30/2018 8:08:53 PM,-216
12/30/2018 8:08:53 PM,-136
12/30/2018 8:08:53 PM,72
12/30/2018 8:08:53 PM,290
12/30/2018 8:08:53 PM,349
12/30/2018 8:08:53 PM,263
12/30/2018 8:08:53 PM,85
12/30/2018 8:08:53 PM,-98
12/30/2018 8:08:53 PM,-218
12/30/2018 8:08:53 PM,-257
12/30/2018 8:08:53 PM,-245
12/30/2018 8:08:53 PM,-202
12/30/2018 8:08:53 PM,-27
12/30/2018 8:08:53 PM,226
12/30/2018 8:08:53 PM,343
12/30/2018 8:08:53 PM,272
12/30/2018 8:08:53 PM,84
12/30/2018 8:08:53 PM,-91
12/30/2018 8:08:53 PM,-187
12/30/2018 8:08:53 PM,-219
12/30/2018 8:08:53 PM,-222
12/30/2018 8:08:53 PM,-200
12/30/2018 8:08:53 PM,-75
12/30/2018 8:08:53 PM,140
12/30/2018 8:08:53 PM,259
12/30/2018 8:08:53 PM,244
12/30/2018 8:08:53 PM,148
12/30/2018 8:08:53 PM,2
12/30/2018 8:08:53 PM,-169
12/30/2018 8:08:53 PM,-273
12/30/2018 8:08:53 PM,-264
12/30/2018 8:08:53 PM,-203
12/30/2018 8:08:53 PM,-107
12/30/2018 8:08:53 PM,84
12/30/2018 8:08:53 PM,237
12/30/2018 8:08:53 PM,265
12/30/2018 8:08:53 PM,169
12/30/2018 8:08:53 PM,3
12/30/2018 8:08:53 PM,-130
12/30/2018 8:08:53 PM,-193
12/30/2018 8:08:53 PM,-210
12/30/2018 8:08:53 PM,-194
12/30/2018 8:08:53 PM,-110
12/30/2018 8:08:53 PM,74
12/30/2018 8:08:53 PM,249
12/30/2018 8:08:53 PM,288
12/30/2018 8:08:53 PM,208
12/30/2018 8:08:53 PM,38
12/30/2018 8:08:53 PM,-145
12/30/2018 8:08:53 PM,-251
12/30/2018 8:08:53 PM,-254
