Time,Raw_EEGS
1/7/2019 9:46:17 PM,348
1/7/2019 9:46:17 PM,340
1/7/2019 9:46:17 PM,208
1/7/2019 9:46:17 PM,-30
1/7/2019 9:46:17 PM,-258
1/7/2019 9:46:17 PM,-381
1/7/2019 9:46:17 PM,-395
1/7/2019 9:46:17 PM,-275
1/7/2019 9:46:17 PM,-42
1/7/2019 9:46:17 PM,181
1/7/2019 9:46:17 PM,305
1/7/2019 9:46:17 PM,315
1/7/2019 9:46:17 PM,194
1/7/2019 9:46:17 PM,-40
1/7/2019 9:46:17 PM,-266
1/7/2019 9:46:17 PM,-389
1/7/2019 9:46:17 PM,-414
1/7/2019 9:46:17 PM,-329
1/7/2019 9:46:17 PM,-109
1/7/2019 9:46:17 PM,144
1/7/2019 9:46:17 PM,312
1/7/2019 9:46:17 PM,345
1/7/2019 9:46:17 PM,231
1/7/2019 9:46:17 PM,2
1/7/2019 9:46:17 PM,-228
1/7/2019 9:46:17 PM,-369
1/7/2019 9:46:17 PM,-423
1/7/2019 9:46:17 PM,-386
1/7/2019 9:46:17 PM,-216
1/7/2019 9:46:17 PM,70
1/7/2019 9:46:17 PM,310
1/7/2019 9:46:17 PM,407
1/7/2019 9:46:17 PM,353
1/7/2019 9:46:17 PM,153
1/7/2019 9:46:17 PM,-104
1/7/2019 9:46:17 PM,-284
1/7/2019 9:46:17 PM,-354
1/7/2019 9:46:17 PM,-334
1/7/2019 9:46:17 PM,-204
1/7/2019 9:46:17 PM,42
1/7/2019 9:46:17 PM,269
1/7/2019 9:46:17 PM,377
1/7/2019 9:46:17 PM,364
1/7/2019 9:46:17 PM,224
1/7/2019 9:46:17 PM,-29
1/7/2019 9:46:17 PM,-258
1/7/2019 9:46:17 PM,-364
1/7/2019 9:46:17 PM,-369
1/7/2019 9:46:17 PM,-236
1/7/2019 9:46:17 PM,26
1/7/2019 9:46:17 PM,281
1/7/2019 9:46:17 PM,400
1/7/2019 9:46:17 PM,406
1/7/2019 9:46:17 PM,300
1/7/2019 9:46:17 PM,55
1/7/2019 9:46:17 PM,-194
1/7/2019 9:46:17 PM,-323
1/7/2019 9:46:17 PM,-337
1/7/2019 9:46:17 PM,-251
1/7/2019 9:46:17 PM,-36
1/7/2019 9:46:17 PM,213
1/7/2019 9:46:17 PM,371
1/7/2019 9:46:17 PM,423
1/7/2019 9:46:17 PM,342
1/7/2019 9:46:17 PM,117
1/7/2019 9:46:17 PM,-124
1/7/2019 9:46:17 PM,-261
1/7/2019 9:46:17 PM,-294
1/7/2019 9:46:17 PM,-234
1/7/2019 9:46:17 PM,-39
1/7/2019 9:46:17 PM,233
1/7/2019 9:46:17 PM,401
1/7/2019 9:46:17 PM,428
1/7/2019 9:46:17 PM,364
1/7/2019 9:46:17 PM,183
1/7/2019 9:46:17 PM,-68
1/7/2019 9:46:17 PM,-244
1/7/2019 9:46:17 PM,-305
1/7/2019 9:46:17 PM,-270
1/7/2019 9:46:17 PM,-130
1/7/2019 9:46:17 PM,117
1/7/2019 9:46:17 PM,325
1/7/2019 9:46:17 PM,411
1/7/2019 9:46:17 PM,381
1/7/2019 9:46:17 PM,214
1/7/2019 9:46:17 PM,-43
1/7/2019 9:46:17 PM,-252
1/7/2019 9:46:17 PM,-349
1/7/2019 9:46:17 PM,-347
1/7/2019 9:46:17 PM,-212
1/7/2019 9:46:17 PM,43
1/7/2019 9:46:17 PM,283
1/7/2019 9:46:17 PM,410
1/7/2019 9:46:17 PM,419
1/7/2019 9:46:17 PM,294
1/7/2019 9:46:17 PM,59
1/7/2019 9:46:17 PM,-184
1/7/2019 9:46:17 PM,-328
1/7/2019 9:46:17 PM,-346
1/7/2019 9:46:17 PM,-249
1/7/2019 9:46:17 PM,-49
1/7/2019 9:46:17 PM,199
1/7/2019 9:46:17 PM,358
1/7/2019 9:46:17 PM,390
1/7/2019 9:46:17 PM,297
1/7/2019 9:46:17 PM,82
1/7/2019 9:46:17 PM,-137
1/7/2019 9:46:17 PM,-265
1/7/2019 9:46:17 PM,-337
1/7/2019 9:46:17 PM,-286
1/7/2019 9:46:17 PM,-76
1/7/2019 9:46:17 PM,192
1/7/2019 9:46:17 PM,362
1/7/2019 9:46:17 PM,434
1/7/2019 9:46:17 PM,396
1/7/2019 9:46:17 PM,227
1/7/2019 9:46:17 PM,-29
1/7/2019 9:46:17 PM,-219
1/7/2019 9:46:17 PM,-296
1/7/2019 9:46:17 PM,-267
1/7/2019 9:46:17 PM,-101
1/7/2019 9:46:17 PM,152
1/7/2019 9:46:17 PM,353
1/7/2019 9:46:17 PM,437
1/7/2019 9:46:17 PM,409
1/7/2019 9:46:17 PM,233
1/7/2019 9:46:17 PM,-37
1/7/2019 9:46:17 PM,-242
1/7/2019 9:46:17 PM,-344
1/7/2019 9:46:17 PM,-355
1/7/2019 9:46:17 PM,-241
1/7/2019 9:46:17 PM,1
1/7/2019 9:46:17 PM,258
1/7/2019 9:46:17 PM,406
1/7/2019 9:46:17 PM,424
1/7/2019 9:46:17 PM,306
1/7/2019 9:46:17 PM,73
1/7/2019 9:46:17 PM,-163
1/7/2019 9:46:17 PM,-292
1/7/2019 9:46:17 PM,-310
1/7/2019 9:46:17 PM,-214
1/7/2019 9:46:17 PM,-1
1/7/2019 9:46:17 PM,257
1/7/2019 9:46:17 PM,429
1/7/2019 9:46:17 PM,456
1/7/2019 9:46:17 PM,353
1/7/2019 9:46:17 PM,140
1/7/2019 9:46:17 PM,-102
1/7/2019 9:46:17 PM,-250
1/7/2019 9:46:17 PM,-280
1/7/2019 9:46:17 PM,-201
1/7/2019 9:46:17 PM,-12
1/7/2019 9:46:17 PM,227
1/7/2019 9:46:17 PM,384
1/7/2019 9:46:17 PM,425
1/7/2019 9:46:17 PM,359
1/7/2019 9:46:17 PM,153
1/7/2019 9:46:17 PM,-104
1/7/2019 9:46:17 PM,-267
1/7/2019 9:46:17 PM,-325
