Time,Raw_EEGS
1/7/2019 9:47:08 PM,-385
1/7/2019 9:47:08 PM,-405
1/7/2019 9:47:08 PM,-269
1/7/2019 9:47:08 PM,11
1/7/2019 9:47:08 PM,314
1/7/2019 9:47:08 PM,503
1/7/2019 9:47:08 PM,515
1/7/2019 9:47:08 PM,328
1/7/2019 9:47:08 PM,50
1/7/2019 9:47:08 PM,-166
1/7/2019 9:47:08 PM,-299
1/7/2019 9:47:08 PM,-333
1/7/2019 9:47:08 PM,-226
1/7/2019 9:47:08 PM,23
1/7/2019 9:47:08 PM,296
1/7/2019 9:47:08 PM,471
1/7/2019 9:47:08 PM,515
1/7/2019 9:47:08 PM,386
1/7/2019 9:47:08 PM,114
1/7/2019 9:47:08 PM,-140
1/7/2019 9:47:08 PM,-284
1/7/2019 9:47:08 PM,-340
1/7/2019 9:47:08 PM,-266
1/7/2019 9:47:08 PM,-36
1/7/2019 9:47:08 PM,236
1/7/2019 9:47:08 PM,432
1/7/2019 9:47:08 PM,514
1/7/2019 9:47:08 PM,426
1/7/2019 9:47:08 PM,169
1/7/2019 9:47:08 PM,-124
1/7/2019 9:47:08 PM,-343
1/7/2019 9:47:08 PM,-444
1/7/2019 9:47:08 PM,-396
1/7/2019 9:47:08 PM,-197
1/7/2019 9:47:08 PM,96
1/7/2019 9:47:08 PM,356
1/7/2019 9:47:08 PM,499
1/7/2019 9:47:08 PM,458
1/7/2019 9:47:08 PM,232
1/7/2019 9:47:08 PM,-55
1/7/2019 9:47:08 PM,-259
1/7/2019 9:47:08 PM,-374
1/7/2019 9:47:08 PM,-409
1/7/2019 9:47:08 PM,-277
1/7/2019 9:47:08 PM,40
1/7/2019 9:47:08 PM,341
1/7/2019 9:47:08 PM,501
1/7/2019 9:47:08 PM,502
1/7/2019 9:47:08 PM,325
1/7/2019 9:47:08 PM,42
1/7/2019 9:47:08 PM,-203
1/7/2019 9:47:08 PM,-346
1/7/2019 9:47:08 PM,-388
1/7/2019 9:47:08 PM,-294
1/7/2019 9:47:08 PM,-50
1/7/2019 9:47:08 PM,220
1/7/2019 9:47:08 PM,425
1/7/2019 9:47:08 PM,505
1/7/2019 9:47:08 PM,394
1/7/2019 9:47:08 PM,123
1/7/2019 9:47:08 PM,-137
1/7/2019 9:47:08 PM,-301
1/7/2019 9:47:08 PM,-370
1/7/2019 9:47:08 PM,-292
1/7/2019 9:47:08 PM,-41
1/7/2019 9:47:08 PM,259
1/7/2019 9:47:08 PM,468
1/7/2019 9:47:08 PM,554
1/7/2019 9:47:08 PM,483
1/7/2019 9:47:08 PM,235
1/7/2019 9:47:08 PM,-68
1/7/2019 9:47:08 PM,-301
1/7/2019 9:47:08 PM,-401
1/7/2019 9:47:08 PM,-343
1/7/2019 9:47:08 PM,-140
1/7/2019 9:47:08 PM,122
1/7/2019 9:47:08 PM,360
1/7/2019 9:47:08 PM,505
1/7/2019 9:47:08 PM,484
1/7/2019 9:47:08 PM,253
1/7/2019 9:47:08 PM,-51
1/7/2019 9:47:08 PM,-284
1/7/2019 9:47:08 PM,-409
1/7/2019 9:47:08 PM,-396
1/7/2019 9:47:08 PM,-232
1/7/2019 9:47:08 PM,58
1/7/2019 9:47:08 PM,336
1/7/2019 9:47:08 PM,477
1/7/2019 9:47:08 PM,453
1/7/2019 9:47:08 PM,263
1/7/2019 9:47:08 PM,-17
1/7/2019 9:47:08 PM,-258
1/7/2019 9:47:08 PM,-407
1/7/2019 9:47:08 PM,-436
1/7/2019 9:47:08 PM,-278
1/7/2019 9:47:08 PM,20
1/7/2019 9:47:08 PM,296
1/7/2019 9:47:08 PM,467
1/7/2019 9:47:08 PM,514
1/7/2019 9:47:08 PM,401
1/7/2019 9:47:08 PM,145
1/7/2019 9:47:08 PM,-134
1/7/2019 9:47:08 PM,-342
1/7/2019 9:47:08 PM,-424
1/7/2019 9:47:08 PM,-339
1/7/2019 9:47:08 PM,-86
1/7/2019 9:47:08 PM,218
1/7/2019 9:47:08 PM,453
1/7/2019 9:47:08 PM,536
1/7/2019 9:47:08 PM,421
1/7/2019 9:47:08 PM,148
1/7/2019 9:47:08 PM,-114
1/7/2019 9:47:08 PM,-278
1/7/2019 9:47:08 PM,-360
1/7/2019 9:47:08 PM,-316
1/7/2019 9:47:08 PM,-119
1/7/2019 9:47:08 PM,146
1/7/2019 9:47:08 PM,379
1/7/2019 9:47:08 PM,504
1/7/2019 9:47:08 PM,454
1/7/2019 9:47:08 PM,232
1/7/2019 9:47:08 PM,-50
1/7/2019 9:47:08 PM,-273
1/7/2019 9:47:08 PM,-395
1/7/2019 9:47:08 PM,-375
1/7/2019 9:47:08 PM,-201
1/7/2019 9:47:08 PM,70
1/7/2019 9:47:08 PM,329
1/7/2019 9:47:08 PM,482
1/7/2019 9:47:08 PM,472
1/7/2019 9:47:08 PM,284
1/7/2019 9:47:08 PM,1
1/7/2019 9:47:08 PM,-244
1/7/2019 9:47:08 PM,-395
1/7/2019 9:47:08 PM,-435
1/7/2019 9:47:08 PM,-309
1/7/2019 9:47:08 PM,-25
1/7/2019 9:47:08 PM,264
1/7/2019 9:47:08 PM,428
1/7/2019 9:47:08 PM,475
1/7/2019 9:47:08 PM,375
1/7/2019 9:47:08 PM,123
1/7/2019 9:47:08 PM,-158
1/7/2019 9:47:08 PM,-359
1/7/2019 9:47:08 PM,-417
1/7/2019 9:47:08 PM,-317
1/7/2019 9:47:08 PM,-61
1/7/2019 9:47:08 PM,235
1/7/2019 9:47:08 PM,448
1/7/2019 9:47:08 PM,514
1/7/2019 9:47:08 PM,421
1/7/2019 9:47:08 PM,182
1/7/2019 9:47:08 PM,-83
1/7/2019 9:47:08 PM,-257
1/7/2019 9:47:08 PM,-363
1/7/2019 9:47:08 PM,-366
1/7/2019 9:47:08 PM,-179
1/7/2019 9:47:08 PM,131
1/7/2019 9:47:08 PM,396
1/7/2019 9:47:08 PM,535
1/7/2019 9:47:08 PM,490
1/7/2019 9:47:08 PM,273
1/7/2019 9:47:08 PM,0
1/7/2019 9:47:08 PM,-212
1/7/2019 9:47:08 PM,-318
1/7/2019 9:47:08 PM,-315
1/7/2019 9:47:08 PM,-178
1/7/2019 9:47:08 PM,67
1/7/2019 9:47:08 PM,311
1/7/2019 9:47:08 PM,485
1/7/2019 9:47:08 PM,524
1/7/2019 9:47:08 PM,355
1/7/2019 9:47:08 PM,65
1/7/2019 9:47:08 PM,-180
1/7/2019 9:47:08 PM,-313
1/7/2019 9:47:08 PM,-330
1/7/2019 9:47:08 PM,-203
1/7/2019 9:47:08 PM,50
1/7/2019 9:47:08 PM,312
1/7/2019 9:47:08 PM,497
1/7/2019 9:47:08 PM,541
1/7/2019 9:47:08 PM,407
1/7/2019 9:47:08 PM,138
1/7/2019 9:47:08 PM,-134
1/7/2019 9:47:08 PM,-337
1/7/2019 9:47:08 PM,-424
1/7/2019 9:47:08 PM,-353
1/7/2019 9:47:08 PM,-106
1/7/2019 9:47:08 PM,201
1/7/2019 9:47:08 PM,405
1/7/2019 9:47:08 PM,475
1/7/2019 9:47:08 PM,406
1/7/2019 9:47:08 PM,167
1/7/2019 9:47:08 PM,-107
1/7/2019 9:47:08 PM,-296
1/7/2019 9:47:08 PM,-373
