Time,Raw_EEGS
12/30/2018 11:10:38 PM,33
12/30/2018 11:10:38 PM,19
12/30/2018 11:10:38 PM,43
12/30/2018 11:10:38 PM,73
12/30/2018 11:10:38 PM,98
12/30/2018 11:10:38 PM,112
12/30/2018 11:10:38 PM,122
12/30/2018 11:10:38 PM,133
12/30/2018 11:10:38 PM,128
12/30/2018 11:10:38 PM,112
12/30/2018 11:10:38 PM,98
12/30/2018 11:10:38 PM,71
12/30/2018 11:10:38 PM,65
12/30/2018 11:10:38 PM,74
12/30/2018 11:10:38 PM,70
12/30/2018 11:10:38 PM,58
12/30/2018 11:10:38 PM,56
12/30/2018 11:10:38 PM,65
12/30/2018 11:10:38 PM,69
12/30/2018 11:10:38 PM,52
12/30/2018 11:10:38 PM,39
12/30/2018 11:10:38 PM,56
12/30/2018 11:10:38 PM,83
12/30/2018 11:10:38 PM,84
12/30/2018 11:10:38 PM,61
12/30/2018 11:10:38 PM,43
12/30/2018 11:10:38 PM,39
12/30/2018 11:10:38 PM,19
12/30/2018 11:10:38 PM,-12
12/30/2018 11:10:38 PM,-13
12/30/2018 11:10:38 PM,3
12/30/2018 11:10:38 PM,-6
12/30/2018 11:10:38 PM,-37
12/30/2018 11:10:38 PM,-55
12/30/2018 11:10:38 PM,-28
12/30/2018 11:10:38 PM,33
12/30/2018 11:10:38 PM,84
12/30/2018 11:10:38 PM,80
12/30/2018 11:10:38 PM,45
12/30/2018 11:10:38 PM,16
12/30/2018 11:10:38 PM,9
12/30/2018 11:10:38 PM,39
12/30/2018 11:10:38 PM,65
