Time,Raw_EEGS
12/30/2018 10:54:46 PM,-267
12/30/2018 10:54:46 PM,-267
12/30/2018 10:54:46 PM,-247
12/30/2018 10:54:46 PM,-226
12/30/2018 10:54:46 PM,-212
12/30/2018 10:54:46 PM,-215
12/30/2018 10:54:46 PM,-231
12/30/2018 10:54:46 PM,-243
12/30/2018 10:54:46 PM,-257
12/30/2018 10:54:46 PM,-274
12/30/2018 10:54:46 PM,-269
12/30/2018 10:54:46 PM,-232
12/30/2018 10:54:46 PM,-184
12/30/2018 10:54:46 PM,-147
12/30/2018 10:54:46 PM,-105
12/30/2018 10:54:46 PM,-81
12/30/2018 10:54:46 PM,-103
12/30/2018 10:54:46 PM,-119
12/30/2018 10:54:46 PM,-84
12/30/2018 10:54:46 PM,-50
12/30/2018 10:54:46 PM,-68
12/30/2018 10:54:46 PM,-94
12/30/2018 10:54:46 PM,-84
12/30/2018 10:54:46 PM,-58
12/30/2018 10:54:46 PM,-44
12/30/2018 10:54:46 PM,-19
12/30/2018 10:54:46 PM,20
12/30/2018 10:54:46 PM,34
12/30/2018 10:54:46 PM,10
12/30/2018 10:54:46 PM,-7
12/30/2018 10:54:46 PM,1
12/30/2018 10:54:46 PM,25
12/30/2018 10:54:46 PM,39
12/30/2018 10:54:46 PM,48
12/30/2018 10:54:46 PM,66
12/30/2018 10:54:46 PM,82
12/30/2018 10:54:46 PM,85
12/30/2018 10:54:46 PM,73
12/30/2018 10:54:46 PM,68
12/30/2018 10:54:46 PM,85
12/30/2018 10:54:46 PM,82
12/30/2018 10:54:46 PM,64
12/30/2018 10:54:46 PM,73
12/30/2018 10:54:46 PM,136
12/30/2018 10:54:46 PM,192
12/30/2018 10:54:46 PM,186
12/30/2018 10:54:46 PM,160
12/30/2018 10:54:46 PM,167
12/30/2018 10:54:46 PM,196
12/30/2018 10:54:46 PM,199
12/30/2018 10:54:46 PM,187
12/30/2018 10:54:46 PM,178
12/30/2018 10:54:46 PM,173
12/30/2018 10:54:46 PM,178
12/30/2018 10:54:46 PM,183
12/30/2018 10:54:46 PM,189
12/30/2018 10:54:46 PM,215
12/30/2018 10:54:46 PM,227
12/30/2018 10:54:46 PM,210
12/30/2018 10:54:46 PM,178
12/30/2018 10:54:46 PM,137
12/30/2018 10:54:46 PM,112
12/30/2018 10:54:46 PM,129
12/30/2018 10:54:46 PM,166
12/30/2018 10:54:46 PM,177
12/30/2018 10:54:46 PM,152
12/30/2018 10:54:46 PM,146
12/30/2018 10:54:46 PM,197
12/30/2018 10:54:46 PM,263
12/30/2018 10:54:46 PM,274
12/30/2018 10:54:46 PM,251
12/30/2018 10:54:46 PM,243
12/30/2018 10:54:46 PM,229
12/30/2018 10:54:46 PM,218
12/30/2018 10:54:46 PM,224
12/30/2018 10:54:46 PM,226
12/30/2018 10:54:46 PM,200
12/30/2018 10:54:46 PM,163
12/30/2018 10:54:46 PM,145
12/30/2018 10:54:46 PM,151
12/30/2018 10:54:46 PM,154
12/30/2018 10:54:46 PM,132
12/30/2018 10:54:46 PM,132
12/30/2018 10:54:46 PM,167
12/30/2018 10:54:46 PM,177
12/30/2018 10:54:46 PM,135
12/30/2018 10:54:47 PM,106
12/30/2018 10:54:47 PM,134
12/30/2018 10:54:47 PM,193
12/30/2018 10:54:47 PM,224
12/30/2018 10:54:47 PM,221
12/30/2018 10:54:47 PM,213
12/30/2018 10:54:47 PM,187
12/30/2018 10:54:47 PM,171
12/30/2018 10:54:47 PM,180
12/30/2018 10:54:47 PM,184
12/30/2018 10:54:47 PM,161
12/30/2018 10:54:47 PM,135
12/30/2018 10:54:47 PM,128
12/30/2018 10:54:47 PM,128
12/30/2018 10:54:47 PM,149
12/30/2018 10:54:47 PM,170
12/30/2018 10:54:47 PM,177
12/30/2018 10:54:47 PM,181
12/30/2018 10:54:47 PM,201
12/30/2018 10:54:47 PM,215
12/30/2018 10:54:47 PM,176
12/30/2018 10:54:47 PM,116
12/30/2018 10:54:47 PM,102
12/30/2018 10:54:47 PM,135
12/30/2018 10:54:47 PM,152
12/30/2018 10:54:47 PM,139
12/30/2018 10:54:47 PM,124
12/30/2018 10:54:47 PM,123
12/30/2018 10:54:47 PM,121
12/30/2018 10:54:47 PM,118
12/30/2018 10:54:47 PM,131
12/30/2018 10:54:47 PM,153
12/30/2018 10:54:47 PM,147
12/30/2018 10:54:47 PM,113
12/30/2018 10:54:47 PM,86
12/30/2018 10:54:47 PM,82
12/30/2018 10:54:47 PM,99
12/30/2018 10:54:47 PM,125
12/30/2018 10:54:47 PM,141
12/30/2018 10:54:47 PM,136
12/30/2018 10:54:47 PM,113
12/30/2018 10:54:47 PM,91
12/30/2018 10:54:47 PM,86
12/30/2018 10:54:47 PM,88
12/30/2018 10:54:47 PM,103
12/30/2018 10:54:47 PM,119
12/30/2018 10:54:47 PM,120
12/30/2018 10:54:47 PM,101
12/30/2018 10:54:47 PM,83
12/30/2018 10:54:47 PM,85
12/30/2018 10:54:47 PM,97
12/30/2018 10:54:47 PM,102
12/30/2018 10:54:47 PM,86
12/30/2018 10:54:47 PM,58
12/30/2018 10:54:47 PM,40
12/30/2018 10:54:47 PM,37
12/30/2018 10:54:47 PM,43
12/30/2018 10:54:47 PM,65
12/30/2018 10:54:47 PM,91
12/30/2018 10:54:47 PM,105
12/30/2018 10:54:47 PM,113
12/30/2018 10:54:47 PM,124
12/30/2018 10:54:47 PM,145
12/30/2018 10:54:47 PM,147
12/30/2018 10:54:47 PM,118
12/30/2018 10:54:47 PM,88
12/30/2018 10:54:47 PM,75
12/30/2018 10:54:47 PM,91
12/30/2018 10:54:47 PM,118
12/30/2018 10:54:47 PM,140
12/30/2018 10:54:47 PM,129
12/30/2018 10:54:47 PM,96
12/30/2018 10:54:47 PM,60
12/30/2018 10:54:47 PM,56
12/30/2018 10:54:47 PM,73
12/30/2018 10:54:47 PM,85
12/30/2018 10:54:47 PM,91
12/30/2018 10:54:47 PM,81
12/30/2018 10:54:47 PM,72
12/30/2018 10:54:47 PM,90
12/30/2018 10:54:47 PM,122
12/30/2018 10:54:47 PM,135
12/30/2018 10:54:47 PM,116
12/30/2018 10:54:47 PM,86
12/30/2018 10:54:47 PM,80
12/30/2018 10:54:47 PM,81
12/30/2018 10:54:47 PM,76
12/30/2018 10:54:47 PM,66
12/30/2018 10:54:47 PM,54
12/30/2018 10:54:47 PM,57
12/30/2018 10:54:47 PM,72
12/30/2018 10:54:47 PM,73
12/30/2018 10:54:47 PM,53
12/30/2018 10:54:47 PM,32
12/30/2018 10:54:47 PM,37
12/30/2018 10:54:47 PM,67
12/30/2018 10:54:47 PM,84
12/30/2018 10:54:47 PM,73
12/30/2018 10:54:47 PM,54
12/30/2018 10:54:47 PM,76
12/30/2018 10:54:47 PM,132
12/30/2018 10:54:47 PM,163
12/30/2018 10:54:47 PM,144
12/30/2018 10:54:47 PM,108
12/30/2018 10:54:47 PM,103
12/30/2018 10:54:47 PM,101
12/30/2018 10:54:47 PM,80
12/30/2018 10:54:47 PM,43
12/30/2018 10:54:47 PM,18
12/30/2018 10:54:47 PM,8
12/30/2018 10:54:47 PM,17
12/30/2018 10:54:47 PM,38
12/30/2018 10:54:47 PM,57
12/30/2018 10:54:47 PM,59
12/30/2018 10:54:47 PM,50
12/30/2018 10:54:47 PM,28
12/30/2018 10:54:47 PM,17
12/30/2018 10:54:47 PM,5
12/30/2018 10:54:47 PM,-3
12/30/2018 10:54:47 PM,7
12/30/2018 10:54:47 PM,50
12/30/2018 10:54:47 PM,99
12/30/2018 10:54:47 PM,109
12/30/2018 10:54:47 PM,76
12/30/2018 10:54:47 PM,48
12/30/2018 10:54:47 PM,57
12/30/2018 10:54:47 PM,80
12/30/2018 10:54:47 PM,74
12/30/2018 10:54:47 PM,48
12/30/2018 10:54:47 PM,11
12/30/2018 10:54:47 PM,-12
12/30/2018 10:54:47 PM,-43
12/30/2018 10:54:47 PM,-57
12/30/2018 10:54:47 PM,-41
12/30/2018 10:54:47 PM,-13
12/30/2018 10:54:47 PM,16
12/30/2018 10:54:47 PM,27
12/30/2018 10:54:47 PM,37
12/30/2018 10:54:47 PM,70
12/30/2018 10:54:47 PM,118
12/30/2018 10:54:47 PM,162
12/30/2018 10:54:47 PM,177
12/30/2018 10:54:47 PM,162
12/30/2018 10:54:47 PM,138
12/30/2018 10:54:47 PM,123
12/30/2018 10:54:47 PM,98
