Time,Raw_EEGS
12/30/2018 7:54:35 PM,101
12/30/2018 7:54:35 PM,114
12/30/2018 7:54:35 PM,112
12/30/2018 7:54:35 PM,71
12/30/2018 7:54:35 PM,13
12/30/2018 7:54:35 PM,10
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,70
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,67
12/30/2018 7:54:35 PM,99
12/30/2018 7:54:35 PM,98
12/30/2018 7:54:35 PM,59
12/30/2018 7:54:35 PM,17
12/30/2018 7:54:35 PM,8
12/30/2018 7:54:35 PM,17
12/30/2018 7:54:35 PM,19
12/30/2018 7:54:35 PM,4
12/30/2018 7:54:35 PM,-26
12/30/2018 7:54:35 PM,-41
12/30/2018 7:54:35 PM,-17
12/30/2018 7:54:35 PM,5
12/30/2018 7:54:35 PM,3
12/30/2018 7:54:35 PM,-13
12/30/2018 7:54:35 PM,-5
12/30/2018 7:54:35 PM,40
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,6
12/30/2018 7:54:35 PM,-23
12/30/2018 7:54:35 PM,-29
12/30/2018 7:54:35 PM,-2
12/30/2018 7:54:35 PM,23
12/30/2018 7:54:35 PM,40
12/30/2018 7:54:35 PM,65
12/30/2018 7:54:35 PM,96
12/30/2018 7:54:35 PM,134
12/30/2018 7:54:35 PM,141
12/30/2018 7:54:35 PM,128
12/30/2018 7:54:35 PM,87
12/30/2018 7:54:35 PM,57
12/30/2018 7:54:35 PM,67
12/30/2018 7:54:35 PM,65
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,16
12/30/2018 7:54:35 PM,36
12/30/2018 7:54:35 PM,91
12/30/2018 7:54:35 PM,96
12/30/2018 7:54:35 PM,66
12/30/2018 7:54:35 PM,55
12/30/2018 7:54:35 PM,58
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,67
