Time,Raw_EEGS
12/31/2018 11:03:21 PM,-85
12/31/2018 11:03:21 PM,-94
12/31/2018 11:03:21 PM,-97
12/31/2018 11:03:21 PM,-75
12/31/2018 11:03:21 PM,-36
12/31/2018 11:03:21 PM,1
12/31/2018 11:03:21 PM,8
12/31/2018 11:03:21 PM,-17
12/31/2018 11:03:21 PM,-39
12/31/2018 11:03:21 PM,-55
12/31/2018 11:03:21 PM,-74
12/31/2018 11:03:21 PM,-76
12/31/2018 11:03:21 PM,-59
12/31/2018 11:03:21 PM,-34
12/31/2018 11:03:21 PM,1
12/31/2018 11:03:21 PM,20
12/31/2018 11:03:21 PM,27
12/31/2018 11:03:21 PM,33
12/31/2018 11:03:21 PM,12
12/31/2018 11:03:21 PM,-9
12/31/2018 11:03:21 PM,-34
12/31/2018 11:03:21 PM,-49
12/31/2018 11:03:21 PM,-39
12/31/2018 11:03:21 PM,-28
12/31/2018 11:03:21 PM,-14
12/31/2018 11:03:21 PM,-5
12/31/2018 11:03:21 PM,-6
12/31/2018 11:03:21 PM,-8
12/31/2018 11:03:21 PM,-18
12/31/2018 11:03:21 PM,-29
12/31/2018 11:03:21 PM,-39
12/31/2018 11:03:21 PM,-49
12/31/2018 11:03:21 PM,-50
12/31/2018 11:03:21 PM,-23
12/31/2018 11:03:21 PM,23
12/31/2018 11:03:21 PM,43
12/31/2018 11:03:21 PM,20
12/31/2018 11:03:21 PM,-13
12/31/2018 11:03:21 PM,-33
12/31/2018 11:03:21 PM,-36
12/31/2018 11:03:21 PM,-44
12/31/2018 11:03:21 PM,-56
12/31/2018 11:03:21 PM,-58
12/31/2018 11:03:21 PM,-52
12/31/2018 11:03:21 PM,-45
12/31/2018 11:03:21 PM,-12
12/31/2018 11:03:21 PM,35
12/31/2018 11:03:21 PM,61
12/31/2018 11:03:21 PM,42
12/31/2018 11:03:21 PM,-12
12/31/2018 11:03:21 PM,-54
12/31/2018 11:03:21 PM,-66
12/31/2018 11:03:21 PM,-72
12/31/2018 11:03:21 PM,-81
12/31/2018 11:03:21 PM,-85
12/31/2018 11:03:21 PM,-81
12/31/2018 11:03:21 PM,-54
12/31/2018 11:03:21 PM,-22
12/31/2018 11:03:21 PM,1
12/31/2018 11:03:21 PM,13
12/31/2018 11:03:21 PM,6
12/31/2018 11:03:21 PM,-19
12/31/2018 11:03:21 PM,-38
12/31/2018 11:03:21 PM,-27
12/31/2018 11:03:21 PM,-7
12/31/2018 11:03:21 PM,3
12/31/2018 11:03:21 PM,20
12/31/2018 11:03:21 PM,34
12/31/2018 11:03:21 PM,33
12/31/2018 11:03:21 PM,10
12/31/2018 11:03:21 PM,-7
12/31/2018 11:03:21 PM,-9
12/31/2018 11:03:21 PM,-24
12/31/2018 11:03:21 PM,-34
12/31/2018 11:03:21 PM,-8
