Time,Raw_EEGS
12/30/2018 9:56:08 PM,37
12/30/2018 9:56:08 PM,1
12/30/2018 9:56:08 PM,-3
12/30/2018 9:56:08 PM,40
12/30/2018 9:56:08 PM,74
12/30/2018 9:56:08 PM,73
12/30/2018 9:56:08 PM,82
12/30/2018 9:56:08 PM,107
12/30/2018 9:56:08 PM,122
12/30/2018 9:56:08 PM,101
12/30/2018 9:56:08 PM,87
12/30/2018 9:56:08 PM,114
12/30/2018 9:56:08 PM,116
12/30/2018 9:56:08 PM,86
12/30/2018 9:56:08 PM,65
12/30/2018 9:56:08 PM,68
12/30/2018 9:56:08 PM,77
12/30/2018 9:56:08 PM,86
12/30/2018 9:56:08 PM,102
12/30/2018 9:56:08 PM,101
12/30/2018 9:56:08 PM,80
12/30/2018 9:56:08 PM,69
12/30/2018 9:56:08 PM,59
12/30/2018 9:56:08 PM,43
12/30/2018 9:56:08 PM,28
12/30/2018 9:56:08 PM,23
12/30/2018 9:56:08 PM,25
12/30/2018 9:56:08 PM,35
12/30/2018 9:56:08 PM,39
12/30/2018 9:56:08 PM,33
12/30/2018 9:56:08 PM,17
12/30/2018 9:56:08 PM,3
12/30/2018 9:56:08 PM,12
12/30/2018 9:56:08 PM,36
12/30/2018 9:56:08 PM,64
12/30/2018 9:56:08 PM,72
12/30/2018 9:56:08 PM,56
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,13
12/30/2018 9:56:08 PM,29
12/30/2018 9:56:08 PM,49
12/30/2018 9:56:08 PM,58
12/30/2018 9:56:08 PM,50
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,-4
12/30/2018 9:56:08 PM,-35
12/30/2018 9:56:08 PM,-43
12/30/2018 9:56:08 PM,-26
12/30/2018 9:56:08 PM,2
12/30/2018 9:56:08 PM,16
12/30/2018 9:56:08 PM,5
12/30/2018 9:56:08 PM,-13
12/30/2018 9:56:08 PM,-11
12/30/2018 9:56:08 PM,7
12/30/2018 9:56:08 PM,27
12/30/2018 9:56:08 PM,33
12/30/2018 9:56:08 PM,22
12/30/2018 9:56:08 PM,28
12/30/2018 9:56:08 PM,53
12/30/2018 9:56:08 PM,68
12/30/2018 9:56:08 PM,67
12/30/2018 9:56:08 PM,40
12/30/2018 9:56:08 PM,21
12/30/2018 9:56:08 PM,28
12/30/2018 9:56:08 PM,35
12/30/2018 9:56:08 PM,23
12/30/2018 9:56:08 PM,27
12/30/2018 9:56:08 PM,43
12/30/2018 9:56:08 PM,41
12/30/2018 9:56:08 PM,28
12/30/2018 9:56:08 PM,38
12/30/2018 9:56:08 PM,55
12/30/2018 9:56:08 PM,59
12/30/2018 9:56:08 PM,41
12/30/2018 9:56:08 PM,22
12/30/2018 9:56:08 PM,25
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,11
12/30/2018 9:56:08 PM,9
12/30/2018 9:56:08 PM,27
12/30/2018 9:56:08 PM,49
12/30/2018 9:56:08 PM,60
12/30/2018 9:56:08 PM,71
12/30/2018 9:56:08 PM,70
12/30/2018 9:56:08 PM,39
12/30/2018 9:56:08 PM,-7
12/30/2018 9:56:08 PM,-24
12/30/2018 9:56:08 PM,-2
12/30/2018 9:56:08 PM,34
12/30/2018 9:56:08 PM,42
12/30/2018 9:56:08 PM,22
12/30/2018 9:56:08 PM,21
12/30/2018 9:56:08 PM,54
12/30/2018 9:56:08 PM,86
12/30/2018 9:56:08 PM,93
12/30/2018 9:56:08 PM,89
12/30/2018 9:56:08 PM,96
12/30/2018 9:56:08 PM,109
12/30/2018 9:56:08 PM,117
12/30/2018 9:56:08 PM,105
12/30/2018 9:56:08 PM,89
12/30/2018 9:56:08 PM,83
12/30/2018 9:56:08 PM,66
12/30/2018 9:56:08 PM,43
12/30/2018 9:56:08 PM,36
12/30/2018 9:56:08 PM,19
12/30/2018 9:56:08 PM,5
12/30/2018 9:56:08 PM,8
12/30/2018 9:56:08 PM,24
12/30/2018 9:56:08 PM,64
12/30/2018 9:56:08 PM,115
12/30/2018 9:56:08 PM,141
12/30/2018 9:56:08 PM,115
12/30/2018 9:56:08 PM,76
12/30/2018 9:56:08 PM,65
12/30/2018 9:56:08 PM,61
12/30/2018 9:56:08 PM,70
12/30/2018 9:56:08 PM,89
12/30/2018 9:56:08 PM,100
12/30/2018 9:56:08 PM,84
12/30/2018 9:56:08 PM,55
12/30/2018 9:56:08 PM,50
12/30/2018 9:56:08 PM,65
12/30/2018 9:56:08 PM,71
12/30/2018 9:56:08 PM,53
12/30/2018 9:56:08 PM,35
12/30/2018 9:56:08 PM,37
12/30/2018 9:56:08 PM,41
12/30/2018 9:56:08 PM,52
12/30/2018 9:56:08 PM,60
12/30/2018 9:56:08 PM,64
12/30/2018 9:56:08 PM,85
12/30/2018 9:56:08 PM,115
12/30/2018 9:56:08 PM,106
12/30/2018 9:56:08 PM,67
12/30/2018 9:56:08 PM,34
12/30/2018 9:56:08 PM,25
12/30/2018 9:56:08 PM,24
12/30/2018 9:56:08 PM,9
12/30/2018 9:56:08 PM,8
12/30/2018 9:56:08 PM,22
12/30/2018 9:56:08 PM,32
12/30/2018 9:56:08 PM,19
12/30/2018 9:56:08 PM,8
12/30/2018 9:56:08 PM,20
12/30/2018 9:56:08 PM,37
12/30/2018 9:56:08 PM,59
12/30/2018 9:56:08 PM,77
12/30/2018 9:56:08 PM,72
12/30/2018 9:56:08 PM,75
12/30/2018 9:56:08 PM,91
12/30/2018 9:56:08 PM,97
12/30/2018 9:56:08 PM,77
12/30/2018 9:56:08 PM,51
12/30/2018 9:56:08 PM,29
12/30/2018 9:56:08 PM,37
12/30/2018 9:56:08 PM,52
12/30/2018 9:56:08 PM,48
12/30/2018 9:56:08 PM,25
12/30/2018 9:56:08 PM,12
12/30/2018 9:56:08 PM,28
12/30/2018 9:56:08 PM,51
12/30/2018 9:56:08 PM,58
12/30/2018 9:56:08 PM,55
12/30/2018 9:56:08 PM,41
12/30/2018 9:56:08 PM,22
12/30/2018 9:56:08 PM,8
12/30/2018 9:56:08 PM,25
12/30/2018 9:56:08 PM,52
12/30/2018 9:56:08 PM,39
12/30/2018 9:56:08 PM,2
12/30/2018 9:56:08 PM,-19
12/30/2018 9:56:08 PM,-4
12/30/2018 9:56:08 PM,42
12/30/2018 9:56:08 PM,80
12/30/2018 9:56:08 PM,76
12/30/2018 9:56:08 PM,41
12/30/2018 9:56:08 PM,0
12/30/2018 9:56:08 PM,-14
12/30/2018 9:56:08 PM,0
12/30/2018 9:56:08 PM,16
12/30/2018 9:56:08 PM,22
12/30/2018 9:56:08 PM,24
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,33
12/30/2018 9:56:08 PM,51
12/30/2018 9:56:08 PM,68
12/30/2018 9:56:08 PM,64
12/30/2018 9:56:08 PM,39
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,37
12/30/2018 9:56:08 PM,54
12/30/2018 9:56:08 PM,66
12/30/2018 9:56:08 PM,59
12/30/2018 9:56:08 PM,37
12/30/2018 9:56:08 PM,20
12/30/2018 9:56:08 PM,33
12/30/2018 9:56:08 PM,59
12/30/2018 9:56:08 PM,59
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,-3
12/30/2018 9:56:08 PM,10
12/30/2018 9:56:08 PM,41
12/30/2018 9:56:08 PM,52
12/30/2018 9:56:08 PM,40
12/30/2018 9:56:08 PM,21
12/30/2018 9:56:08 PM,17
12/30/2018 9:56:08 PM,16
12/30/2018 9:56:08 PM,17
12/30/2018 9:56:08 PM,24
12/30/2018 9:56:08 PM,29
12/30/2018 9:56:08 PM,34
12/30/2018 9:56:08 PM,25
12/30/2018 9:56:08 PM,-3
12/30/2018 9:56:08 PM,-41
12/30/2018 9:56:08 PM,-53
12/30/2018 9:56:08 PM,-25
12/30/2018 9:56:08 PM,7
12/30/2018 9:56:08 PM,24
12/30/2018 9:56:08 PM,10
12/30/2018 9:56:08 PM,-7
12/30/2018 9:56:08 PM,2
12/30/2018 9:56:08 PM,32
12/30/2018 9:56:08 PM,57
12/30/2018 9:56:08 PM,72
12/30/2018 9:56:08 PM,61
12/30/2018 9:56:08 PM,48
12/30/2018 9:56:08 PM,37
12/30/2018 9:56:08 PM,35
12/30/2018 9:56:08 PM,32
12/30/2018 9:56:08 PM,36
12/30/2018 9:56:08 PM,43
12/30/2018 9:56:08 PM,38
12/30/2018 9:56:08 PM,22
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,45
12/30/2018 9:56:08 PM,64
12/30/2018 9:56:08 PM,71
12/30/2018 9:56:08 PM,65
12/30/2018 9:56:08 PM,50
12/30/2018 9:56:08 PM,48
12/30/2018 9:56:08 PM,69
12/30/2018 9:56:08 PM,89
12/30/2018 9:56:08 PM,84
12/30/2018 9:56:08 PM,64
12/30/2018 9:56:08 PM,41
12/30/2018 9:56:08 PM,28
12/30/2018 9:56:08 PM,45
12/30/2018 9:56:08 PM,65
12/30/2018 9:56:08 PM,50
12/30/2018 9:56:08 PM,10
12/30/2018 9:56:08 PM,1
12/30/2018 9:56:08 PM,40
12/30/2018 9:56:08 PM,86
12/30/2018 9:56:08 PM,89
12/30/2018 9:56:08 PM,70
12/30/2018 9:56:08 PM,59
12/30/2018 9:56:08 PM,65
12/30/2018 9:56:08 PM,76
12/30/2018 9:56:08 PM,96
12/30/2018 9:56:08 PM,99
12/30/2018 9:56:08 PM,86
12/30/2018 9:56:08 PM,68
12/30/2018 9:56:08 PM,68
12/30/2018 9:56:08 PM,81
12/30/2018 9:56:08 PM,86
12/30/2018 9:56:08 PM,104
12/30/2018 9:56:08 PM,133
12/30/2018 9:56:08 PM,128
12/30/2018 9:56:08 PM,72
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,21
12/30/2018 9:56:08 PM,38
12/30/2018 9:56:08 PM,36
12/30/2018 9:56:08 PM,26
12/30/2018 9:56:08 PM,50
12/30/2018 9:56:08 PM,71
12/30/2018 9:56:08 PM,68
12/30/2018 9:56:08 PM,53
12/30/2018 9:56:08 PM,51
12/30/2018 9:56:08 PM,48
12/30/2018 9:56:08 PM,28
12/30/2018 9:56:08 PM,20
12/30/2018 9:56:08 PM,24
12/30/2018 9:56:08 PM,25
12/30/2018 9:56:08 PM,29
12/30/2018 9:56:08 PM,41
12/30/2018 9:56:08 PM,55
12/30/2018 9:56:08 PM,56
12/30/2018 9:56:08 PM,24
12/30/2018 9:56:08 PM,-18
12/30/2018 9:56:08 PM,-44
12/30/2018 9:56:08 PM,-27
12/30/2018 9:56:08 PM,13
12/30/2018 9:56:08 PM,42
12/30/2018 9:56:09 PM,48
12/30/2018 9:56:09 PM,38
12/30/2018 9:56:09 PM,27
12/30/2018 9:56:09 PM,23
12/30/2018 9:56:09 PM,26
12/30/2018 9:56:09 PM,18
12/30/2018 9:56:09 PM,-13
12/30/2018 9:56:09 PM,-17
12/30/2018 9:56:09 PM,32
12/30/2018 9:56:09 PM,70
12/30/2018 9:56:09 PM,72
12/30/2018 9:56:09 PM,66
12/30/2018 9:56:09 PM,80
12/30/2018 9:56:09 PM,101
12/30/2018 9:56:09 PM,101
12/30/2018 9:56:09 PM,57
