Time,Raw_EEGS
12/30/2018 9:55:25 PM,-274
12/30/2018 9:55:25 PM,-236
12/30/2018 9:55:25 PM,-182
12/30/2018 9:55:25 PM,-136
12/30/2018 9:55:25 PM,-110
12/30/2018 9:55:25 PM,-90
12/30/2018 9:55:25 PM,-58
12/30/2018 9:55:25 PM,-42
12/30/2018 9:55:25 PM,-53
12/30/2018 9:55:25 PM,-59
12/30/2018 9:55:25 PM,-52
12/30/2018 9:55:25 PM,-52
12/30/2018 9:55:25 PM,-59
12/30/2018 9:55:25 PM,-57
12/30/2018 9:55:25 PM,-41
12/30/2018 9:55:25 PM,-20
12/30/2018 9:55:25 PM,-1
12/30/2018 9:55:25 PM,8
12/30/2018 9:55:25 PM,7
12/30/2018 9:55:25 PM,-2
12/30/2018 9:55:25 PM,-6
12/30/2018 9:55:25 PM,-3
12/30/2018 9:55:25 PM,2
12/30/2018 9:55:25 PM,-2
12/30/2018 9:55:25 PM,-13
12/30/2018 9:55:25 PM,-27
12/30/2018 9:55:25 PM,-26
12/30/2018 9:55:25 PM,-7
12/30/2018 9:55:25 PM,-1
12/30/2018 9:55:25 PM,-7
12/30/2018 9:55:25 PM,-9
12/30/2018 9:55:25 PM,-2
12/30/2018 9:55:25 PM,26
12/30/2018 9:55:25 PM,64
12/30/2018 9:55:25 PM,74
12/30/2018 9:55:25 PM,68
12/30/2018 9:55:25 PM,69
12/30/2018 9:55:25 PM,65
12/30/2018 9:55:25 PM,75
12/30/2018 9:55:25 PM,116
12/30/2018 9:55:25 PM,146
12/30/2018 9:55:25 PM,129
12/30/2018 9:55:25 PM,80
12/30/2018 9:55:25 PM,56
12/30/2018 9:55:25 PM,88
12/30/2018 9:55:25 PM,140
12/30/2018 9:55:25 PM,168
12/30/2018 9:55:25 PM,163
12/30/2018 9:55:25 PM,161
12/30/2018 9:55:25 PM,176
12/30/2018 9:55:25 PM,178
12/30/2018 9:55:25 PM,144
12/30/2018 9:55:25 PM,104
12/30/2018 9:55:25 PM,117
12/30/2018 9:55:25 PM,168
12/30/2018 9:55:25 PM,204
12/30/2018 9:55:25 PM,193
12/30/2018 9:55:25 PM,170
12/30/2018 9:55:25 PM,171
12/30/2018 9:55:25 PM,199
12/30/2018 9:55:25 PM,219
12/30/2018 9:55:25 PM,217
12/30/2018 9:55:25 PM,195
12/30/2018 9:55:25 PM,168
12/30/2018 9:55:25 PM,171
12/30/2018 9:55:25 PM,178
12/30/2018 9:55:25 PM,169
12/30/2018 9:55:25 PM,171
12/30/2018 9:55:25 PM,186
12/30/2018 9:55:25 PM,185
12/30/2018 9:55:25 PM,161
12/30/2018 9:55:25 PM,133
12/30/2018 9:55:25 PM,124
12/30/2018 9:55:25 PM,120
12/30/2018 9:55:25 PM,117
12/30/2018 9:55:25 PM,101
12/30/2018 9:55:25 PM,77
12/30/2018 9:55:25 PM,102
12/30/2018 9:55:25 PM,163
12/30/2018 9:55:25 PM,214
12/30/2018 9:55:25 PM,225
12/30/2018 9:55:25 PM,196
12/30/2018 9:55:25 PM,163
12/30/2018 9:55:25 PM,153
12/30/2018 9:55:25 PM,162
12/30/2018 9:55:25 PM,165
12/30/2018 9:55:25 PM,151
12/30/2018 9:55:25 PM,107
12/30/2018 9:55:25 PM,87
12/30/2018 9:55:25 PM,102
12/30/2018 9:55:25 PM,120
12/30/2018 9:55:25 PM,134
