Time,Raw_EEGS
1/16/2019 10:11:57 PM,205
1/16/2019 10:11:57 PM,93
1/16/2019 10:11:57 PM,-33
1/16/2019 10:11:57 PM,-203
1/16/2019 10:11:57 PM,-328
1/16/2019 10:11:57 PM,-379
1/16/2019 10:11:57 PM,-406
1/16/2019 10:11:57 PM,-444
1/16/2019 10:11:57 PM,-483
1/16/2019 10:11:57 PM,-561
1/16/2019 10:11:57 PM,-652
1/16/2019 10:11:57 PM,-705
1/16/2019 10:11:57 PM,-711
1/16/2019 10:11:57 PM,-731
1/16/2019 10:11:57 PM,-759
1/16/2019 10:11:57 PM,-755
1/16/2019 10:11:57 PM,-732
1/16/2019 10:11:57 PM,-691
1/16/2019 10:11:57 PM,-611
1/16/2019 10:11:57 PM,-550
1/16/2019 10:11:57 PM,-689
1/16/2019 10:11:57 PM,-842
1/16/2019 10:11:57 PM,-881
1/16/2019 10:11:57 PM,-980
1/16/2019 10:11:57 PM,-1117
1/16/2019 10:11:57 PM,-1140
1/16/2019 10:11:57 PM,-987
1/16/2019 10:11:57 PM,-795
1/16/2019 10:11:57 PM,-615
1/16/2019 10:11:57 PM,-484
1/16/2019 10:11:57 PM,-337
1/16/2019 10:11:57 PM,-221
1/16/2019 10:11:57 PM,-204
1/16/2019 10:11:57 PM,-298
1/16/2019 10:11:57 PM,-379
1/16/2019 10:11:57 PM,-360
1/16/2019 10:11:57 PM,-362
1/16/2019 10:11:57 PM,-349
1/16/2019 10:11:57 PM,-227
1/16/2019 10:11:57 PM,-58
1/16/2019 10:11:57 PM,35
1/16/2019 10:11:57 PM,66
1/16/2019 10:11:57 PM,118
1/16/2019 10:11:57 PM,103
1/16/2019 10:11:57 PM,56
1/16/2019 10:11:57 PM,3
1/16/2019 10:11:57 PM,-39
1/16/2019 10:11:57 PM,-55
1/16/2019 10:11:57 PM,-30
1/16/2019 10:11:57 PM,2
1/16/2019 10:11:57 PM,80
1/16/2019 10:11:57 PM,139
1/16/2019 10:11:57 PM,124
1/16/2019 10:11:57 PM,40
1/16/2019 10:11:57 PM,-9
1/16/2019 10:11:57 PM,-59
1/16/2019 10:11:57 PM,-195
1/16/2019 10:11:57 PM,-295
1/16/2019 10:11:57 PM,-298
1/16/2019 10:11:57 PM,-241
1/16/2019 10:11:57 PM,-243
1/16/2019 10:11:57 PM,-343
1/16/2019 10:11:57 PM,-571
1/16/2019 10:11:57 PM,-689
1/16/2019 10:11:57 PM,-598
1/16/2019 10:11:57 PM,-510
1/16/2019 10:11:57 PM,-522
1/16/2019 10:11:57 PM,-542
1/16/2019 10:11:57 PM,-426
1/16/2019 10:11:57 PM,-295
1/16/2019 10:11:57 PM,-178
1/16/2019 10:11:57 PM,-169
1/16/2019 10:11:57 PM,-213
1/16/2019 10:11:57 PM,-156
1/16/2019 10:11:57 PM,-165
1/16/2019 10:11:57 PM,-325
1/16/2019 10:11:57 PM,-397
1/16/2019 10:11:57 PM,-220
1/16/2019 10:11:57 PM,42
1/16/2019 10:11:57 PM,245
1/16/2019 10:11:57 PM,262
1/16/2019 10:11:57 PM,189
1/16/2019 10:11:57 PM,257
1/16/2019 10:11:57 PM,408
1/16/2019 10:11:57 PM,538
1/16/2019 10:11:57 PM,530
1/16/2019 10:11:57 PM,441
1/16/2019 10:11:57 PM,451
1/16/2019 10:11:57 PM,598
1/16/2019 10:11:57 PM,790
1/16/2019 10:11:57 PM,949
1/16/2019 10:11:57 PM,983
1/16/2019 10:11:57 PM,923
1/16/2019 10:11:57 PM,851
1/16/2019 10:11:57 PM,768
1/16/2019 10:11:57 PM,698
1/16/2019 10:11:57 PM,677
1/16/2019 10:11:57 PM,675
1/16/2019 10:11:57 PM,660
1/16/2019 10:11:57 PM,628
1/16/2019 10:11:57 PM,601
1/16/2019 10:11:57 PM,597
1/16/2019 10:11:57 PM,626
1/16/2019 10:11:57 PM,658
1/16/2019 10:11:57 PM,549
1/16/2019 10:11:57 PM,344
1/16/2019 10:11:57 PM,197
1/16/2019 10:11:57 PM,99
1/16/2019 10:11:57 PM,-9
1/16/2019 10:11:57 PM,-133
1/16/2019 10:11:57 PM,-328
1/16/2019 10:11:57 PM,-434
1/16/2019 10:11:57 PM,-327
1/16/2019 10:11:57 PM,-247
1/16/2019 10:11:57 PM,-305
1/16/2019 10:11:57 PM,-323
1/16/2019 10:11:57 PM,-260
1/16/2019 10:11:57 PM,-236
1/16/2019 10:11:57 PM,-148
1/16/2019 10:11:57 PM,-20
1/16/2019 10:11:57 PM,60
1/16/2019 10:11:57 PM,116
1/16/2019 10:11:57 PM,116
1/16/2019 10:11:57 PM,106
1/16/2019 10:11:57 PM,188
1/16/2019 10:11:57 PM,265
1/16/2019 10:11:57 PM,288
1/16/2019 10:11:57 PM,310
1/16/2019 10:11:57 PM,372
1/16/2019 10:11:57 PM,437
1/16/2019 10:11:57 PM,436
1/16/2019 10:11:57 PM,408
1/16/2019 10:11:57 PM,423
1/16/2019 10:11:57 PM,437
1/16/2019 10:11:57 PM,400
1/16/2019 10:11:57 PM,340
1/16/2019 10:11:57 PM,305
1/16/2019 10:11:57 PM,305
1/16/2019 10:11:57 PM,364
1/16/2019 10:11:57 PM,465
1/16/2019 10:11:57 PM,552
1/16/2019 10:11:57 PM,627
1/16/2019 10:11:57 PM,721
1/16/2019 10:11:57 PM,808
1/16/2019 10:11:57 PM,844
1/16/2019 10:11:57 PM,849
1/16/2019 10:11:57 PM,838
1/16/2019 10:11:57 PM,807
1/16/2019 10:11:57 PM,800
1/16/2019 10:11:57 PM,789
1/16/2019 10:11:57 PM,754
1/16/2019 10:11:57 PM,724
1/16/2019 10:11:57 PM,692
1/16/2019 10:11:57 PM,635
1/16/2019 10:11:57 PM,537
1/16/2019 10:11:57 PM,416
1/16/2019 10:11:57 PM,323
1/16/2019 10:11:57 PM,268
1/16/2019 10:11:57 PM,232
1/16/2019 10:11:57 PM,216
1/16/2019 10:11:57 PM,200
1/16/2019 10:11:57 PM,228
1/16/2019 10:11:57 PM,339
1/16/2019 10:11:57 PM,363
1/16/2019 10:11:57 PM,233
1/16/2019 10:11:57 PM,24
1/16/2019 10:11:57 PM,-136
1/16/2019 10:11:57 PM,-276
1/16/2019 10:11:57 PM,-439
1/16/2019 10:11:57 PM,-602
1/16/2019 10:11:57 PM,-713
1/16/2019 10:11:57 PM,-715
1/16/2019 10:11:57 PM,-661
1/16/2019 10:11:57 PM,-604
1/16/2019 10:11:57 PM,-535
1/16/2019 10:11:57 PM,-503
1/16/2019 10:11:57 PM,-530
1/16/2019 10:11:57 PM,-550
1/16/2019 10:11:57 PM,-525
1/16/2019 10:11:57 PM,-490
1/16/2019 10:11:57 PM,-396
1/16/2019 10:11:57 PM,-241
1/16/2019 10:11:57 PM,-90
1/16/2019 10:11:57 PM,-7
1/16/2019 10:11:57 PM,56
1/16/2019 10:11:57 PM,138
1/16/2019 10:11:57 PM,157
1/16/2019 10:11:57 PM,37
1/16/2019 10:11:57 PM,-131
1/16/2019 10:11:57 PM,-213
1/16/2019 10:11:57 PM,-218
1/16/2019 10:11:57 PM,-246
1/16/2019 10:11:57 PM,-292
1/16/2019 10:11:57 PM,-314
1/16/2019 10:11:57 PM,-340
1/16/2019 10:11:57 PM,-340
1/16/2019 10:11:57 PM,-276
1/16/2019 10:11:57 PM,-234
1/16/2019 10:11:57 PM,-242
1/16/2019 10:11:57 PM,-195
1/16/2019 10:11:57 PM,-49
1/16/2019 10:11:57 PM,134
1/16/2019 10:11:57 PM,305
1/16/2019 10:11:57 PM,427
1/16/2019 10:11:57 PM,525
1/16/2019 10:11:57 PM,589
1/16/2019 10:11:57 PM,620
1/16/2019 10:11:57 PM,650
1/16/2019 10:11:57 PM,688
1/16/2019 10:11:57 PM,743
1/16/2019 10:11:57 PM,803
1/16/2019 10:11:57 PM,843
1/16/2019 10:11:57 PM,876
1/16/2019 10:11:57 PM,907
1/16/2019 10:11:57 PM,906
1/16/2019 10:11:57 PM,858
1/16/2019 10:11:57 PM,802
1/16/2019 10:11:57 PM,754
1/16/2019 10:11:57 PM,701
1/16/2019 10:11:57 PM,648
1/16/2019 10:11:58 PM,612
1/16/2019 10:11:58 PM,598
1/16/2019 10:11:58 PM,583
1/16/2019 10:11:58 PM,578
1/16/2019 10:11:58 PM,583
1/16/2019 10:11:58 PM,556
1/16/2019 10:11:58 PM,509
1/16/2019 10:11:58 PM,454
1/16/2019 10:11:58 PM,394
1/16/2019 10:11:58 PM,363
1/16/2019 10:11:58 PM,358
1/16/2019 10:11:58 PM,331
1/16/2019 10:11:58 PM,305
1/16/2019 10:11:58 PM,311
1/16/2019 10:11:58 PM,320
1/16/2019 10:11:58 PM,313
1/16/2019 10:11:58 PM,310
1/16/2019 10:11:58 PM,289
1/16/2019 10:11:58 PM,218
1/16/2019 10:11:58 PM,151
1/16/2019 10:11:58 PM,134
1/16/2019 10:11:58 PM,139
1/16/2019 10:11:58 PM,161
1/16/2019 10:11:58 PM,180
1/16/2019 10:11:58 PM,195
1/16/2019 10:11:58 PM,214
1/16/2019 10:11:58 PM,234
1/16/2019 10:11:58 PM,237
1/16/2019 10:11:58 PM,212
1/16/2019 10:11:58 PM,176
1/16/2019 10:11:58 PM,153
1/16/2019 10:11:58 PM,140
1/16/2019 10:11:58 PM,139
1/16/2019 10:11:58 PM,167
1/16/2019 10:11:58 PM,196
1/16/2019 10:11:58 PM,182
1/16/2019 10:11:58 PM,152
1/16/2019 10:11:58 PM,141
1/16/2019 10:11:58 PM,120
1/16/2019 10:11:58 PM,43
1/16/2019 10:11:58 PM,-65
1/16/2019 10:11:58 PM,-138
1/16/2019 10:11:58 PM,-174
1/16/2019 10:11:58 PM,-182
1/16/2019 10:11:58 PM,-204
1/16/2019 10:11:58 PM,-254
1/16/2019 10:11:58 PM,-257
1/16/2019 10:11:58 PM,-220
1/16/2019 10:11:58 PM,-219
1/16/2019 10:11:58 PM,-246
1/16/2019 10:11:58 PM,-259
1/16/2019 10:11:58 PM,-252
1/16/2019 10:11:58 PM,-228
1/16/2019 10:11:58 PM,-209
1/16/2019 10:11:58 PM,-210
1/16/2019 10:11:58 PM,-227
1/16/2019 10:11:58 PM,-235
1/16/2019 10:11:58 PM,-245
1/16/2019 10:11:58 PM,-281
1/16/2019 10:11:58 PM,-331
1/16/2019 10:11:58 PM,-375
1/16/2019 10:11:58 PM,-392
1/16/2019 10:11:58 PM,-359
1/16/2019 10:11:58 PM,-337
1/16/2019 10:11:58 PM,-343
1/16/2019 10:11:58 PM,-343
1/16/2019 10:11:58 PM,-325
1/16/2019 10:11:58 PM,-306
1/16/2019 10:11:58 PM,-296
1/16/2019 10:11:58 PM,-307
1/16/2019 10:11:58 PM,-315
1/16/2019 10:11:58 PM,-307
1/16/2019 10:11:58 PM,-315
1/16/2019 10:11:58 PM,-331
1/16/2019 10:11:58 PM,-314
1/16/2019 10:11:58 PM,-276
1/16/2019 10:11:58 PM,-267
1/16/2019 10:11:58 PM,-295
1/16/2019 10:11:58 PM,-327
1/16/2019 10:11:58 PM,-355
1/16/2019 10:11:58 PM,-389
1/16/2019 10:11:58 PM,-412
1/16/2019 10:11:58 PM,-403
1/16/2019 10:11:58 PM,-353
1/16/2019 10:11:58 PM,-279
1/16/2019 10:11:58 PM,-236
1/16/2019 10:11:58 PM,-228
1/16/2019 10:11:58 PM,-203
1/16/2019 10:11:58 PM,-151
1/16/2019 10:11:58 PM,-123
1/16/2019 10:11:58 PM,-122
1/16/2019 10:11:58 PM,-136
1/16/2019 10:11:58 PM,-113
1/16/2019 10:11:58 PM,-35
1/16/2019 10:11:58 PM,22
1/16/2019 10:11:58 PM,54
1/16/2019 10:11:58 PM,73
1/16/2019 10:11:58 PM,112
1/16/2019 10:11:58 PM,147
1/16/2019 10:11:58 PM,144
1/16/2019 10:11:58 PM,97
1/16/2019 10:11:58 PM,64
1/16/2019 10:11:58 PM,72
1/16/2019 10:11:58 PM,90
1/16/2019 10:11:58 PM,89
1/16/2019 10:11:58 PM,113
1/16/2019 10:11:58 PM,125
1/16/2019 10:11:58 PM,99
1/16/2019 10:11:58 PM,70
1/16/2019 10:11:58 PM,38
