Time,Raw_EEGS
1/16/2019 10:09:07 PM,37
1/16/2019 10:09:07 PM,61
1/16/2019 10:09:07 PM,87
1/16/2019 10:09:07 PM,103
1/16/2019 10:09:07 PM,107
1/16/2019 10:09:07 PM,117
1/16/2019 10:09:07 PM,129
1/16/2019 10:09:07 PM,123
1/16/2019 10:09:07 PM,73
1/16/2019 10:09:07 PM,9
1/16/2019 10:09:07 PM,-21
1/16/2019 10:09:07 PM,-22
1/16/2019 10:09:07 PM,-18
1/16/2019 10:09:07 PM,7
1/16/2019 10:09:07 PM,57
1/16/2019 10:09:07 PM,66
1/16/2019 10:09:07 PM,34
1/16/2019 10:09:07 PM,18
1/16/2019 10:09:07 PM,19
1/16/2019 10:09:07 PM,11
1/16/2019 10:09:07 PM,17
1/16/2019 10:09:07 PM,27
1/16/2019 10:09:07 PM,6
1/16/2019 10:09:07 PM,2
1/16/2019 10:09:07 PM,52
1/16/2019 10:09:07 PM,112
1/16/2019 10:09:07 PM,152
1/16/2019 10:09:07 PM,152
1/16/2019 10:09:07 PM,117
1/16/2019 10:09:07 PM,71
1/16/2019 10:09:07 PM,33
1/16/2019 10:09:07 PM,23
1/16/2019 10:09:07 PM,65
1/16/2019 10:09:07 PM,98
1/16/2019 10:09:07 PM,108
1/16/2019 10:09:07 PM,99
1/16/2019 10:09:07 PM,103
1/16/2019 10:09:07 PM,137
1/16/2019 10:09:07 PM,211
1/16/2019 10:09:07 PM,258
1/16/2019 10:09:07 PM,248
1/16/2019 10:09:07 PM,235
1/16/2019 10:09:07 PM,263
1/16/2019 10:09:07 PM,322
1/16/2019 10:09:07 PM,406
1/16/2019 10:09:07 PM,473
1/16/2019 10:09:07 PM,498
1/16/2019 10:09:07 PM,520
1/16/2019 10:09:07 PM,547
1/16/2019 10:09:07 PM,528
1/16/2019 10:09:07 PM,439
1/16/2019 10:09:07 PM,368
1/16/2019 10:09:07 PM,409
1/16/2019 10:09:07 PM,492
1/16/2019 10:09:07 PM,476
1/16/2019 10:09:07 PM,422
1/16/2019 10:09:07 PM,442
1/16/2019 10:09:07 PM,487
1/16/2019 10:09:07 PM,482
1/16/2019 10:09:07 PM,419
1/16/2019 10:09:07 PM,342
1/16/2019 10:09:07 PM,294
1/16/2019 10:09:07 PM,273
1/16/2019 10:09:07 PM,258
1/16/2019 10:09:07 PM,216
1/16/2019 10:09:07 PM,136
1/16/2019 10:09:07 PM,74
1/16/2019 10:09:07 PM,96
1/16/2019 10:09:07 PM,149
1/16/2019 10:09:07 PM,134
1/16/2019 10:09:07 PM,65
1/16/2019 10:09:07 PM,19
1/16/2019 10:09:07 PM,-13
1/16/2019 10:09:07 PM,-49
1/16/2019 10:09:07 PM,-45
1/16/2019 10:09:07 PM,-20
1/16/2019 10:09:07 PM,17
1/16/2019 10:09:07 PM,3
1/16/2019 10:09:07 PM,-89
1/16/2019 10:09:07 PM,-168
1/16/2019 10:09:07 PM,-188
1/16/2019 10:09:07 PM,-204
1/16/2019 10:09:07 PM,-243
1/16/2019 10:09:07 PM,-273
1/16/2019 10:09:07 PM,-281
1/16/2019 10:09:07 PM,-289
1/16/2019 10:09:07 PM,-282
1/16/2019 10:09:07 PM,-278
1/16/2019 10:09:07 PM,-292
1/16/2019 10:09:07 PM,-326
1/16/2019 10:09:07 PM,-364
1/16/2019 10:09:07 PM,-412
1/16/2019 10:09:07 PM,-461
1/16/2019 10:09:07 PM,-444
1/16/2019 10:09:07 PM,-360
1/16/2019 10:09:07 PM,-277
1/16/2019 10:09:07 PM,-218
1/16/2019 10:09:07 PM,-188
1/16/2019 10:09:07 PM,-197
1/16/2019 10:09:07 PM,-231
1/16/2019 10:09:07 PM,-268
1/16/2019 10:09:07 PM,-314
1/16/2019 10:09:07 PM,-375
1/16/2019 10:09:07 PM,-433
1/16/2019 10:09:07 PM,-430
1/16/2019 10:09:07 PM,-388
1/16/2019 10:09:07 PM,-347
1/16/2019 10:09:07 PM,-308
1/16/2019 10:09:07 PM,-291
1/16/2019 10:09:07 PM,-285
1/16/2019 10:09:07 PM,-270
1/16/2019 10:09:07 PM,-259
1/16/2019 10:09:07 PM,-264
1/16/2019 10:09:07 PM,-274
1/16/2019 10:09:07 PM,-260
1/16/2019 10:09:07 PM,-217
1/16/2019 10:09:07 PM,-155
1/16/2019 10:09:07 PM,-122
1/16/2019 10:09:07 PM,-136
1/16/2019 10:09:07 PM,-163
1/16/2019 10:09:07 PM,-195
1/16/2019 10:09:07 PM,-234
1/16/2019 10:09:07 PM,-247
1/16/2019 10:09:07 PM,-236
1/16/2019 10:09:07 PM,-198
1/16/2019 10:09:07 PM,-145
1/16/2019 10:09:07 PM,-118
1/16/2019 10:09:07 PM,-103
1/16/2019 10:09:07 PM,-61
1/16/2019 10:09:07 PM,-39
1/16/2019 10:09:07 PM,-53
1/16/2019 10:09:07 PM,-77
1/16/2019 10:09:07 PM,-105
1/16/2019 10:09:07 PM,-124
1/16/2019 10:09:07 PM,-118
1/16/2019 10:09:07 PM,-84
1/16/2019 10:09:07 PM,-40
1/16/2019 10:09:07 PM,1
1/16/2019 10:09:07 PM,24
1/16/2019 10:09:07 PM,27
1/16/2019 10:09:07 PM,33
1/16/2019 10:09:07 PM,23
1/16/2019 10:09:07 PM,5
1/16/2019 10:09:07 PM,3
1/16/2019 10:09:07 PM,-4
1/16/2019 10:09:07 PM,-11
1/16/2019 10:09:07 PM,1
1/16/2019 10:09:07 PM,26
1/16/2019 10:09:07 PM,57
1/16/2019 10:09:07 PM,70
1/16/2019 10:09:07 PM,69
1/16/2019 10:09:07 PM,56
1/16/2019 10:09:07 PM,43
1/16/2019 10:09:07 PM,22
1/16/2019 10:09:07 PM,8
1/16/2019 10:09:07 PM,44
1/16/2019 10:09:07 PM,114
1/16/2019 10:09:07 PM,128
1/16/2019 10:09:07 PM,105
1/16/2019 10:09:07 PM,121
1/16/2019 10:09:07 PM,169
1/16/2019 10:09:07 PM,176
1/16/2019 10:09:07 PM,146
1/16/2019 10:09:07 PM,101
1/16/2019 10:09:07 PM,70
1/16/2019 10:09:07 PM,51
1/16/2019 10:09:07 PM,57
1/16/2019 10:09:07 PM,80
1/16/2019 10:09:07 PM,105
1/16/2019 10:09:07 PM,147
1/16/2019 10:09:07 PM,154
1/16/2019 10:09:07 PM,112
1/16/2019 10:09:07 PM,66
1/16/2019 10:09:07 PM,36
1/16/2019 10:09:07 PM,34
1/16/2019 10:09:07 PM,67
1/16/2019 10:09:07 PM,122
1/16/2019 10:09:07 PM,150
1/16/2019 10:09:07 PM,125
1/16/2019 10:09:07 PM,106
1/16/2019 10:09:07 PM,115
1/16/2019 10:09:07 PM,132
1/16/2019 10:09:07 PM,135
1/16/2019 10:09:07 PM,107
1/16/2019 10:09:07 PM,80
1/16/2019 10:09:07 PM,69
1/16/2019 10:09:07 PM,87
1/16/2019 10:09:07 PM,122
1/16/2019 10:09:07 PM,160
1/16/2019 10:09:07 PM,199
1/16/2019 10:09:07 PM,230
1/16/2019 10:09:07 PM,192
1/16/2019 10:09:07 PM,131
1/16/2019 10:09:07 PM,80
1/16/2019 10:09:07 PM,65
1/16/2019 10:09:07 PM,97
1/16/2019 10:09:07 PM,140
1/16/2019 10:09:07 PM,170
1/16/2019 10:09:07 PM,194
1/16/2019 10:09:07 PM,226
1/16/2019 10:09:07 PM,224
1/16/2019 10:09:07 PM,181
1/16/2019 10:09:07 PM,144
1/16/2019 10:09:07 PM,107
1/16/2019 10:09:07 PM,43
1/16/2019 10:09:07 PM,12
1/16/2019 10:09:07 PM,59
1/16/2019 10:09:07 PM,119
1/16/2019 10:09:07 PM,139
1/16/2019 10:09:07 PM,169
1/16/2019 10:09:07 PM,201
1/16/2019 10:09:07 PM,183
1/16/2019 10:09:07 PM,156
1/16/2019 10:09:07 PM,140
1/16/2019 10:09:07 PM,107
1/16/2019 10:09:07 PM,80
1/16/2019 10:09:07 PM,86
1/16/2019 10:09:07 PM,99
1/16/2019 10:09:07 PM,99
1/16/2019 10:09:07 PM,122
1/16/2019 10:09:07 PM,181
1/16/2019 10:09:07 PM,230
1/16/2019 10:09:07 PM,201
1/16/2019 10:09:07 PM,120
1/16/2019 10:09:07 PM,68
1/16/2019 10:09:07 PM,55
1/16/2019 10:09:07 PM,53
1/16/2019 10:09:07 PM,50
1/16/2019 10:09:07 PM,65
1/16/2019 10:09:07 PM,88
1/16/2019 10:09:07 PM,105
1/16/2019 10:09:07 PM,120
1/16/2019 10:09:07 PM,107
1/16/2019 10:09:07 PM,73
1/16/2019 10:09:07 PM,66
1/16/2019 10:09:07 PM,96
1/16/2019 10:09:07 PM,145
1/16/2019 10:09:07 PM,154
1/16/2019 10:09:07 PM,141
1/16/2019 10:09:07 PM,147
1/16/2019 10:09:07 PM,186
