Time,Raw_EEGS
12/31/2018 10:13:44 PM,-228
12/31/2018 10:13:44 PM,-357
12/31/2018 10:13:44 PM,-357
12/31/2018 10:13:44 PM,-219
12/31/2018 10:13:44 PM,-3
12/31/2018 10:13:44 PM,277
12/31/2018 10:13:44 PM,503
12/31/2018 10:13:44 PM,525
12/31/2018 10:13:44 PM,363
12/31/2018 10:13:44 PM,122
12/31/2018 10:13:44 PM,-105
12/31/2018 10:13:44 PM,-296
12/31/2018 10:13:44 PM,-417
12/31/2018 10:13:44 PM,-370
12/31/2018 10:13:44 PM,-129
12/31/2018 10:13:44 PM,198
12/31/2018 10:13:44 PM,449
12/31/2018 10:13:44 PM,508
12/31/2018 10:13:44 PM,369
12/31/2018 10:13:44 PM,106
12/31/2018 10:13:44 PM,-141
12/31/2018 10:13:44 PM,-301
12/31/2018 10:13:44 PM,-380
12/31/2018 10:13:44 PM,-359
12/31/2018 10:13:44 PM,-228
12/31/2018 10:13:44 PM,1
12/31/2018 10:13:44 PM,326
12/31/2018 10:13:44 PM,571
12/31/2018 10:13:44 PM,577
12/31/2018 10:13:44 PM,328
12/31/2018 10:13:44 PM,21
12/31/2018 10:13:44 PM,-189
12/31/2018 10:13:44 PM,-323
12/31/2018 10:13:44 PM,-381
12/31/2018 10:13:44 PM,-317
12/31/2018 10:13:44 PM,-102
12/31/2018 10:13:44 PM,183
12/31/2018 10:13:44 PM,412
12/31/2018 10:13:44 PM,506
12/31/2018 10:13:44 PM,442
12/31/2018 10:13:44 PM,208
12/31/2018 10:13:44 PM,-98
12/31/2018 10:13:44 PM,-326
12/31/2018 10:13:44 PM,-402
12/31/2018 10:13:44 PM,-306
12/31/2018 10:13:44 PM,-104
12/31/2018 10:13:44 PM,151
12/31/2018 10:13:44 PM,436
12/31/2018 10:13:44 PM,610
12/31/2018 10:13:44 PM,563
12/31/2018 10:13:44 PM,310
12/31/2018 10:13:44 PM,4
12/31/2018 10:13:44 PM,-205
12/31/2018 10:13:44 PM,-295
12/31/2018 10:13:44 PM,-297
12/31/2018 10:13:44 PM,-228
12/31/2018 10:13:44 PM,-61
12/31/2018 10:13:44 PM,192
12/31/2018 10:13:44 PM,391
12/31/2018 10:13:44 PM,439
12/31/2018 10:13:44 PM,328
12/31/2018 10:13:44 PM,113
12/31/2018 10:13:44 PM,-131
12/31/2018 10:13:44 PM,-321
12/31/2018 10:13:44 PM,-409
12/31/2018 10:13:44 PM,-357
12/31/2018 10:13:44 PM,-146
12/31/2018 10:13:44 PM,166
12/31/2018 10:13:44 PM,461
12/31/2018 10:13:44 PM,551
12/31/2018 10:13:44 PM,381
12/31/2018 10:13:44 PM,73
12/31/2018 10:13:44 PM,-193
12/31/2018 10:13:44 PM,-314
12/31/2018 10:13:44 PM,-317
12/31/2018 10:13:44 PM,-242
12/31/2018 10:13:44 PM,-119
12/31/2018 10:13:44 PM,64
12/31/2018 10:13:44 PM,290
12/31/2018 10:13:44 PM,455
12/31/2018 10:13:44 PM,457
12/31/2018 10:13:44 PM,241
12/31/2018 10:13:44 PM,-65
12/31/2018 10:13:44 PM,-294
12/31/2018 10:13:44 PM,-390
12/31/2018 10:13:44 PM,-347
12/31/2018 10:13:44 PM,-210
12/31/2018 10:13:44 PM,5
12/31/2018 10:13:44 PM,260
12/31/2018 10:13:44 PM,426
12/31/2018 10:13:44 PM,393
12/31/2018 10:13:44 PM,185
12/31/2018 10:13:44 PM,-74
12/31/2018 10:13:44 PM,-244
12/31/2018 10:13:44 PM,-331
12/31/2018 10:13:44 PM,-381
12/31/2018 10:13:44 PM,-345
12/31/2018 10:13:44 PM,-155
12/31/2018 10:13:44 PM,170
12/31/2018 10:13:44 PM,498
12/31/2018 10:13:44 PM,589
12/31/2018 10:13:44 PM,402
12/31/2018 10:13:44 PM,109
12/31/2018 10:13:44 PM,-101
12/31/2018 10:13:44 PM,-197
12/31/2018 10:13:44 PM,-242
12/31/2018 10:13:44 PM,-242
12/31/2018 10:13:44 PM,-150
12/31/2018 10:13:44 PM,75
12/31/2018 10:13:44 PM,354
12/31/2018 10:13:44 PM,501
12/31/2018 10:13:44 PM,448
12/31/2018 10:13:44 PM,227
12/31/2018 10:13:44 PM,-19
12/31/2018 10:13:44 PM,-225
12/31/2018 10:13:44 PM,-350
12/31/2018 10:13:44 PM,-366
12/31/2018 10:13:44 PM,-253
12/31/2018 10:13:44 PM,-26
12/31/2018 10:13:44 PM,268
12/31/2018 10:13:44 PM,473
12/31/2018 10:13:44 PM,481
12/31/2018 10:13:44 PM,323
12/31/2018 10:13:44 PM,97
12/31/2018 10:13:44 PM,-109
12/31/2018 10:13:44 PM,-246
12/31/2018 10:13:44 PM,-264
12/31/2018 10:13:44 PM,-155
12/31/2018 10:13:44 PM,-25
12/31/2018 10:13:44 PM,135
12/31/2018 10:13:44 PM,336
12/31/2018 10:13:44 PM,426
12/31/2018 10:13:44 PM,341
12/31/2018 10:13:44 PM,114
12/31/2018 10:13:44 PM,-131
12/31/2018 10:13:44 PM,-322
12/31/2018 10:13:44 PM,-438
12/31/2018 10:13:44 PM,-411
12/31/2018 10:13:44 PM,-215
12/31/2018 10:13:44 PM,136
12/31/2018 10:13:44 PM,450
12/31/2018 10:13:44 PM,532
12/31/2018 10:13:44 PM,408
12/31/2018 10:13:44 PM,176
12/31/2018 10:13:44 PM,-58
12/31/2018 10:13:44 PM,-220
12/31/2018 10:13:44 PM,-294
12/31/2018 10:13:44 PM,-274
12/31/2018 10:13:44 PM,-185
12/31/2018 10:13:44 PM,-40
12/31/2018 10:13:44 PM,235
12/31/2018 10:13:44 PM,545
