Time,Raw_EEGS
1/9/2019 8:08:47 PM,34
1/9/2019 8:08:47 PM,61
1/9/2019 8:08:47 PM,87
1/9/2019 8:08:47 PM,103
1/9/2019 8:08:47 PM,108
1/9/2019 8:08:47 PM,99
1/9/2019 8:08:47 PM,92
1/9/2019 8:08:47 PM,84
1/9/2019 8:08:47 PM,54
1/9/2019 8:08:47 PM,21
1/9/2019 8:08:47 PM,39
1/9/2019 8:08:47 PM,83
1/9/2019 8:08:47 PM,99
1/9/2019 8:08:47 PM,106
1/9/2019 8:08:47 PM,121
1/9/2019 8:08:47 PM,100
1/9/2019 8:08:47 PM,69
1/9/2019 8:08:47 PM,44
1/9/2019 8:08:47 PM,58
1/9/2019 8:08:47 PM,44
1/9/2019 8:08:47 PM,20
1/9/2019 8:08:47 PM,50
1/9/2019 8:08:47 PM,87
1/9/2019 8:08:47 PM,112
1/9/2019 8:08:47 PM,137
1/9/2019 8:08:47 PM,161
1/9/2019 8:08:47 PM,114
1/9/2019 8:08:47 PM,56
1/9/2019 8:08:47 PM,50
1/9/2019 8:08:47 PM,89
1/9/2019 8:08:47 PM,101
1/9/2019 8:08:47 PM,69
1/9/2019 8:08:47 PM,55
1/9/2019 8:08:47 PM,74
1/9/2019 8:08:47 PM,113
1/9/2019 8:08:47 PM,139
1/9/2019 8:08:47 PM,104
1/9/2019 8:08:47 PM,32
1/9/2019 8:08:47 PM,11
1/9/2019 8:08:47 PM,22
1/9/2019 8:08:47 PM,66
1/9/2019 8:08:47 PM,114
1/9/2019 8:08:47 PM,119
1/9/2019 8:08:47 PM,147
1/9/2019 8:08:47 PM,169
1/9/2019 8:08:47 PM,172
1/9/2019 8:08:47 PM,150
1/9/2019 8:08:47 PM,113
1/9/2019 8:08:47 PM,58
1/9/2019 8:08:47 PM,22
1/9/2019 8:08:47 PM,32
1/9/2019 8:08:47 PM,73
1/9/2019 8:08:47 PM,109
1/9/2019 8:08:47 PM,130
1/9/2019 8:08:47 PM,149
1/9/2019 8:08:47 PM,123
1/9/2019 8:08:47 PM,98
1/9/2019 8:08:47 PM,101
1/9/2019 8:08:47 PM,81
1/9/2019 8:08:47 PM,25
1/9/2019 8:08:47 PM,16
1/9/2019 8:08:47 PM,53
1/9/2019 8:08:47 PM,65
1/9/2019 8:08:47 PM,68
1/9/2019 8:08:47 PM,76
1/9/2019 8:08:47 PM,86
1/9/2019 8:08:47 PM,89
1/9/2019 8:08:47 PM,68
1/9/2019 8:08:47 PM,45
1/9/2019 8:08:47 PM,44
1/9/2019 8:08:47 PM,52
1/9/2019 8:08:47 PM,22
1/9/2019 8:08:47 PM,10
1/9/2019 8:08:47 PM,52
1/9/2019 8:08:47 PM,102
1/9/2019 8:08:47 PM,130
1/9/2019 8:08:47 PM,112
1/9/2019 8:08:47 PM,86
1/9/2019 8:08:47 PM,59
1/9/2019 8:08:47 PM,53
1/9/2019 8:08:47 PM,24
1/9/2019 8:08:47 PM,-1
1/9/2019 8:08:47 PM,3
